# CMB Lensing reconstruction noise forecast
# nlev_p = 3.3 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax TT = 3000
# lmax POL = 5000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University September 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
1.452000000000000000e+03 7.404540307896852935e-08 3.710714474660698288e-08 2.282377768249483665e-08
1.453000000000000000e+03 7.405557225624250874e-08 3.714068627978982608e-08 2.283794937877896214e-08
1.454000000000000000e+03 7.406574143351648814e-08 3.717421580831567170e-08 2.285212107506308432e-08
1.455000000000000000e+03 7.407591061079046753e-08 3.720773335566890524e-08 2.286629277134720980e-08
1.456000000000000000e+03 7.408607978806444692e-08 3.724123894527269422e-08 2.288046446763133529e-08
1.457000000000000000e+03 7.409624896533842632e-08 3.727473260048919334e-08 2.289463616391545747e-08
1.458000000000000000e+03 7.410679237451853228e-08 3.730805508160468272e-08 2.290877402404547961e-08
1.459000000000000000e+03 7.412140778324850741e-08 3.733963393392903259e-08 2.292254371459395217e-08
1.460000000000000000e+03 7.413602319197849579e-08 3.737120311761337630e-08 2.293631340514242803e-08
1.461000000000000000e+03 7.415063860070848416e-08 3.740276265072610453e-08 2.295008309569090059e-08
1.462000000000000000e+03 7.416525400943847253e-08 3.743431255129057623e-08 2.296385278623937646e-08
1.463000000000000000e+03 7.417986941816844767e-08 3.746585283728532378e-08 2.297762247678784902e-08
1.464000000000000000e+03 7.419448482689843604e-08 3.749738352664417874e-08 2.299139216733632157e-08
1.465000000000000000e+03 7.420910023562842442e-08 3.752890463725634461e-08 2.300516185788479744e-08
1.466000000000000000e+03 7.422371564435841279e-08 3.756041618696665490e-08 2.301893154843327000e-08
1.467000000000000000e+03 7.423833105308838793e-08 3.759191819357559965e-08 2.303270123898174587e-08
1.468000000000000000e+03 7.425320564097980730e-08 3.762380302467254775e-08 2.304664513158603615e-08
1.469000000000000000e+03 7.427186262475830072e-08 3.766140264339755587e-08 2.306313128544240865e-08
1.470000000000000000e+03 7.429051960853680737e-08 3.769898984707762700e-08 2.307961743929878445e-08
1.471000000000000000e+03 7.430917659231531403e-08 3.773656466364390420e-08 2.309610359315515695e-08
1.472000000000000000e+03 7.432783357609380745e-08 3.777412712094379334e-08 2.311258974701153276e-08
1.473000000000000000e+03 7.434649055987231411e-08 3.781167724674130069e-08 2.312907590086790525e-08
1.474000000000000000e+03 7.436514754365082076e-08 3.784921506871733722e-08 2.314556205472428106e-08
1.475000000000000000e+03 7.438380452742931418e-08 3.788674061447002968e-08 2.316204820858065355e-08
1.476000000000000000e+03 7.440246151120782084e-08 3.792425391151501176e-08 2.317853436243702936e-08
1.477000000000000000e+03 7.442111849498631426e-08 3.796175498728575493e-08 2.319502051629340186e-08
1.478000000000000000e+03 7.443996593568172372e-08 3.799916641638294244e-08 2.321149099086640687e-08
1.479000000000000000e+03 7.446294282862100317e-08 3.803488743104250347e-08 2.322762151006813939e-08
1.480000000000000000e+03 7.448591972156028263e-08 3.807059834970902177e-08 2.324375202926987522e-08
1.481000000000000000e+03 7.450889661449956208e-08 3.810629919417161921e-08 2.325988254847161105e-08
1.482000000000000000e+03 7.453187350743882830e-08 3.814198998615675043e-08 2.327601306767334357e-08
1.483000000000000000e+03 7.455485040037810776e-08 3.817767074732845435e-08 2.329214358687507940e-08
1.484000000000000000e+03 7.457782729331738721e-08 3.821334149928857914e-08 2.330827410607681192e-08
1.485000000000000000e+03 7.460080418625666666e-08 3.824900226357694103e-08 2.332440462527854774e-08
1.486000000000000000e+03 7.462378107919593288e-08 3.828465306167164198e-08 2.334053514448028357e-08
1.487000000000000000e+03 7.464675797213521234e-08 3.832029391498923506e-08 2.335666566368201609e-08
1.488000000000000000e+03 7.466974577364304251e-08 3.835590082272133219e-08 2.337278637641023001e-08
1.489000000000000000e+03 7.469317628122442367e-08 3.839052353692339182e-08 2.338850910975464571e-08
1.490000000000000000e+03 7.471660678880580483e-08 3.842513755586789516e-08 2.340423184309906471e-08
1.491000000000000000e+03 7.474003729638718599e-08 3.845974289785308321e-08 2.341995457644348040e-08
1.492000000000000000e+03 7.476346780396856714e-08 3.849433958112589192e-08 2.343567730978789940e-08
1.493000000000000000e+03 7.478689831154994830e-08 3.852892762388216395e-08 2.345140004313231840e-08
1.494000000000000000e+03 7.481032881913132946e-08 3.856350704426674793e-08 2.346712277647673409e-08
1.495000000000000000e+03 7.483375932671271062e-08 3.859807786037374991e-08 2.348284550982115309e-08
1.496000000000000000e+03 7.485718983429409178e-08 3.863264009024668560e-08 2.349856824316556878e-08
1.497000000000000000e+03 7.488062034187547294e-08 3.866719375187863253e-08 2.351429097650998778e-08
1.498000000000000000e+03 7.490407760166450428e-08 3.870174238956403330e-08 2.353001737992304128e-08
1.499000000000000000e+03 7.493418278505655199e-08 3.873715885348753233e-08 2.354665579539271829e-08
1.500000000000000000e+03 7.496428796844859970e-08 3.877256692315836559e-08 2.356329421086239529e-08
1.501000000000000000e+03 7.499439315184064741e-08 3.880796661672275154e-08 2.357993262633207230e-08
1.502000000000000000e+03 7.502449833523269512e-08 3.884335795227463742e-08 2.359657104180174931e-08
1.503000000000000000e+03 7.505460351862474283e-08 3.887874094785591765e-08 2.361320945727142300e-08
1.504000000000000000e+03 7.508470870201679054e-08 3.891411562145655955e-08 2.362984787274110001e-08
1.505000000000000000e+03 7.511481388540882502e-08 3.894948199101486807e-08 2.364648628821077702e-08
1.506000000000000000e+03 7.514491906880087273e-08 3.898484007441761149e-08 2.366312470368045402e-08
1.507000000000000000e+03 7.517502425219292044e-08 3.902018988950021332e-08 2.367976311915013103e-08
1.508000000000000000e+03 7.520512943558496815e-08 3.905553145404695748e-08 2.369640153461980803e-08
1.509000000000000000e+03 7.523884760633742176e-08 3.909442136659786903e-08 2.371470657940539648e-08
1.510000000000000000e+03 7.527262464450103107e-08 3.913335972001383437e-08 2.373303877904745946e-08
1.511000000000000000e+03 7.530640168266465362e-08 3.917228857811192516e-08 2.375137097868951913e-08
1.512000000000000000e+03 7.534017872082826294e-08 3.921120796347126706e-08 2.376970317833158211e-08
1.513000000000000000e+03 7.537395575899187225e-08 3.925011789859940482e-08 2.378803537797364509e-08
1.514000000000000000e+03 7.540773279715549480e-08 3.928901840593267290e-08 2.380636757761570476e-08
1.515000000000000000e+03 7.544150983531910412e-08 3.932790950783643362e-08 2.382469977725776774e-08
1.516000000000000000e+03 7.547528687348272667e-08 3.936679122660534856e-08 2.384303197689983072e-08
1.517000000000000000e+03 7.550906391164633598e-08 3.940566358446366965e-08 2.386136417654189039e-08
1.518000000000000000e+03 7.554284094980995853e-08 3.944452660356553702e-08 2.387969637618395337e-08
1.519000000000000000e+03 7.557536439839115733e-08 3.947708283739801669e-08 2.389543328349481596e-08
1.520000000000000000e+03 7.560784093509609056e-08 3.950939714047496560e-08 2.391107306967893693e-08
1.521000000000000000e+03 7.564031747180103703e-08 3.954170524489131317e-08 2.392671285586306121e-08
1.522000000000000000e+03 7.567279400850597027e-08 3.957400716287091610e-08 2.394235264204718218e-08
1.523000000000000000e+03 7.570527054521091674e-08 3.960630290660556298e-08 2.395799242823130646e-08
1.524000000000000000e+03 7.573774708191584997e-08 3.963859248825497424e-08 2.397363221441542743e-08
1.525000000000000000e+03 7.577022361862079644e-08 3.967087591994702057e-08 2.398927200059955172e-08
1.526000000000000000e+03 7.580270015532572968e-08 3.970315321377770964e-08 2.400491178678367269e-08
1.527000000000000000e+03 7.583517669203067615e-08 3.973542438181139128e-08 2.402055157296779697e-08
1.528000000000000000e+03 7.586765322873560938e-08 3.976768943608079055e-08 2.403619135915191794e-08
1.529000000000000000e+03 7.590618260729163038e-08 3.980478687004073382e-08 2.405428788042749287e-08
1.530000000000000000e+03 7.594507181508720775e-08 3.984216394931988764e-08 2.407253044964905698e-08
1.531000000000000000e+03 7.598396102288278512e-08 3.987953299922080624e-08 2.409077301887062440e-08
1.532000000000000000e+03 7.602285023067836249e-08 3.991689403800106643e-08 2.410901558809218851e-08
1.533000000000000000e+03 7.606173943847392663e-08 3.995424708386294303e-08 2.412725815731375262e-08
1.534000000000000000e+03 7.610062864626950400e-08 3.999159215495356768e-08 2.414550072653531673e-08
1.535000000000000000e+03 7.613951785406508137e-08 4.002892926936521342e-08 2.416374329575688084e-08
1.536000000000000000e+03 7.617840706186065874e-08 4.006625844513544684e-08 2.418198586497844496e-08
1.537000000000000000e+03 7.621729626965623612e-08 4.010357970024736638e-08 2.420022843420000907e-08
1.538000000000000000e+03 7.625618547745181349e-08 4.014089305262978756e-08 2.421847100342157318e-08
1.539000000000000000e+03 7.629666497554582857e-08 4.017673705247769654e-08 2.423634846031547048e-08
1.540000000000000000e+03 7.633727556047572785e-08 4.021245336227191371e-08 2.425419582118235796e-08
1.541000000000000000e+03 7.637788614540562714e-08 4.024816249122199706e-08 2.427204318204924543e-08
1.542000000000000000e+03 7.641849673033552642e-08 4.028386445485243924e-08 2.428989054291613291e-08
1.543000000000000000e+03 7.645910731526543894e-08 4.031955926864301222e-08 2.430773790378301707e-08
1.544000000000000000e+03 7.649971790019533822e-08 4.035524694802894591e-08 2.432558526464990455e-08
1.545000000000000000e+03 7.654032848512523751e-08 4.039092750840106721e-08 2.434343262551679202e-08
1.546000000000000000e+03 7.658093907005513679e-08 4.042660096510595876e-08 2.436127998638367950e-08
1.547000000000000000e+03 7.662154965498503608e-08 4.046226733344613763e-08 2.437912734725056367e-08
1.548000000000000000e+03 7.666216023991493536e-08 4.049792662868019430e-08 2.439697470811745114e-08
1.549000000000000000e+03 7.670729463674876713e-08 4.053629260065986227e-08 2.441640071273703501e-08
1.550000000000000000e+03 7.675291050358568110e-08 4.057493905507156241e-08 2.443599473265624475e-08
1.551000000000000000e+03 7.679852637042258183e-08 4.061357712252961206e-08 2.445558875257545117e-08
1.552000000000000000e+03 7.684414223725949580e-08 4.065220682251382346e-08 2.447518277249465760e-08
1.553000000000000000e+03 7.688975810409639653e-08 4.069082817444372396e-08 2.449477679241386403e-08
1.554000000000000000e+03 7.693537397093331050e-08 4.072944119767878758e-08 2.451437081233307045e-08
1.555000000000000000e+03 7.698098983777021123e-08 4.076804591151868648e-08 2.453396483225227688e-08
1.556000000000000000e+03 7.702660570460712520e-08 4.080664233520348952e-08 2.455355885217148331e-08
1.557000000000000000e+03 7.707222157144403917e-08 4.084523048791394677e-08 2.457315287209068974e-08
1.558000000000000000e+03 7.711783743828093990e-08 4.088381038877163510e-08 2.459274689200989616e-08
1.559000000000000000e+03 7.715988346653039139e-08 4.091834509262460489e-08 2.461051879381575285e-08
1.560000000000000000e+03 7.720145999219918915e-08 4.095234220034524030e-08 2.462805105196951816e-08
1.561000000000000000e+03 7.724303651786797368e-08 4.098633276008548554e-08 2.464558331012328017e-08
1.562000000000000000e+03 7.728461304353677144e-08 4.102031678511350294e-08 2.466311556827704218e-08
1.563000000000000000e+03 7.732618956920556920e-08 4.105429428866166765e-08 2.468064782643080418e-08
1.564000000000000000e+03 7.736776609487435372e-08 4.108826528392662728e-08 2.469818008458456619e-08
1.565000000000000000e+03 7.740934262054315148e-08 4.112222978406944740e-08 2.471571234273832820e-08
1.566000000000000000e+03 7.745091914621193601e-08 4.115618780221575056e-08 2.473324460089209021e-08
1.567000000000000000e+03 7.749249567188073377e-08 4.119013935145578245e-08 2.475077685904585221e-08
1.568000000000000000e+03 7.753407219754951829e-08 4.122408444484461044e-08 2.476830911719961422e-08
1.569000000000000000e+03 7.758356299147796653e-08 4.126255530860886154e-08 2.478859493696367680e-08
1.570000000000000000e+03 7.763430244025945877e-08 4.130173246135886379e-08 2.480931519336231422e-08
1.571000000000000000e+03 7.768504188904095100e-08 4.134090069314914377e-08 2.483003544976094832e-08
1.572000000000000000e+03 7.773578133782243001e-08 4.138006002460385525e-08 2.485075570615958574e-08
1.573000000000000000e+03 7.778652078660392224e-08 4.141921047628361128e-08 2.487147596255821984e-08
1.574000000000000000e+03 7.783726023538540124e-08 4.145835206868578864e-08 2.489219621895685725e-08
1.575000000000000000e+03 7.788799968416689348e-08 4.149748482224468659e-08 2.491291647535549136e-08
1.576000000000000000e+03 7.793873913294838572e-08 4.153660875733182471e-08 2.493363673175412877e-08
1.577000000000000000e+03 7.798947858172986472e-08 4.157572389425618110e-08 2.495435698815276288e-08
1.578000000000000000e+03 7.804021803051135696e-08 4.161483025326438431e-08 2.497507724455140029e-08
1.579000000000000000e+03 7.808305118747509742e-08 4.164856263146089555e-08 2.499296646079011209e-08
1.580000000000000000e+03 7.812441952077665115e-08 4.168129434335635482e-08 2.501033116127473227e-08
1.581000000000000000e+03 7.816578785407820488e-08 4.171401961183512001e-08 2.502769586175935246e-08
1.582000000000000000e+03 7.820715618737975861e-08 4.174673844920775623e-08 2.504506056224396933e-08
1.583000000000000000e+03 7.824852452068131233e-08 4.177945086775347511e-08 2.506242526272858951e-08
1.584000000000000000e+03 7.828989285398286606e-08 4.181215687972026059e-08 2.507978996321320969e-08
1.585000000000000000e+03 7.833126118728441979e-08 4.184485649732496811e-08 2.509715466369782656e-08
1.586000000000000000e+03 7.837262952058597352e-08 4.187754973275337762e-08 2.511451936418244674e-08
1.587000000000000000e+03 7.841399785388752725e-08 4.191023659816035236e-08 2.513188406466706692e-08
1.588000000000000000e+03 7.845536618718908098e-08 4.194291710566990502e-08 2.514924876515168379e-08
1.589000000000000000e+03 7.850357675947033058e-08 4.197916227347451344e-08 2.516892109219190297e-08
1.590000000000000000e+03 7.855325233669128490e-08 4.201616364888634413e-08 2.518908750958952588e-08
1.591000000000000000e+03 7.860292791391225245e-08 4.205315645631392968e-08 2.520925392698714880e-08
1.592000000000000000e+03 7.865260349113320677e-08 4.209014071405894554e-08 2.522942034438477171e-08
1.593000000000000000e+03 7.870227906835416108e-08 4.212711644037085553e-08 2.524958676178239463e-08
1.594000000000000000e+03 7.875195464557511540e-08 4.216408365344732212e-08 2.526975317918001754e-08
1.595000000000000000e+03 7.880163022279606972e-08 4.220104237143425270e-08 2.528991959657764046e-08
1.596000000000000000e+03 7.885130580001702403e-08 4.223799261242601144e-08 2.531008601397526338e-08
1.597000000000000000e+03 7.890098137723797835e-08 4.227493439446562433e-08 2.533025243137288629e-08
1.598000000000000000e+03 7.895065695445893266e-08 4.231186773554493806e-08 2.535041884877050921e-08
1.599000000000000000e+03 7.899578726810027081e-08 4.234709864988902657e-08 2.536949503064105227e-08
1.600000000000000000e+03 7.903980676919594915e-08 4.238190753304798030e-08 2.538830477091146251e-08
1.601000000000000000e+03 7.908382627029162749e-08 4.241670843722078658e-08 2.540711451118187275e-08
1.602000000000000000e+03 7.912784577138731906e-08 4.245150137824074774e-08 2.542592425145228300e-08
1.603000000000000000e+03 7.917186527248299739e-08 4.248628637189929093e-08 2.544473399172269324e-08
1.604000000000000000e+03 7.921588477357867573e-08 4.252106343394610044e-08 2.546354373199310348e-08
1.605000000000000000e+03 7.925990427467436730e-08 4.255583258008930302e-08 2.548235347226351373e-08
1.606000000000000000e+03 7.930392377577004564e-08 4.259059382599555388e-08 2.550116321253392397e-08
1.607000000000000000e+03 7.934794327686572397e-08 4.262534718729019554e-08 2.551997295280433421e-08
1.608000000000000000e+03 7.939196277796141555e-08 4.266009267955739677e-08 2.553878269307474446e-08
1.609000000000000000e+03 7.943990196123386014e-08 4.269667815034078939e-08 2.555890750323025219e-08
1.610000000000000000e+03 7.948892381886717266e-08 4.273376467451598160e-08 2.557939555519545507e-08
1.611000000000000000e+03 7.953794567650047194e-08 4.277084169016778429e-08 2.559988360716065794e-08
1.612000000000000000e+03 7.958696753413377122e-08 4.280790921715690985e-08 2.562037165912586082e-08
1.613000000000000000e+03 7.963598939176707050e-08 4.284496727528878852e-08 2.564085971109106369e-08
1.614000000000000000e+03 7.968501124940036978e-08 4.288201588431377357e-08 2.566134776305626657e-08
1.615000000000000000e+03 7.973403310703368230e-08 4.291905506392732655e-08 2.568183581502146944e-08
1.616000000000000000e+03 7.978305496466698158e-08 4.295608483377023568e-08 2.570232386698667232e-08
1.617000000000000000e+03 7.983207682230028086e-08 4.299310521342874821e-08 2.572281191895187519e-08
1.618000000000000000e+03 7.988109867993358015e-08 4.303011622243478876e-08 2.574329997091707807e-08
1.619000000000000000e+03 7.992683324393852858e-08 4.306674024797681733e-08 2.576326475940209351e-08
1.620000000000000000e+03 7.997154969600608754e-08 4.310323764634531031e-08 2.578306748728169442e-08
1.621000000000000000e+03 8.001626614807364651e-08 4.313972534884662449e-08 2.580287021516129864e-08
1.622000000000000000e+03 8.006098260014120547e-08 4.317620337516225200e-08 2.582267294304090286e-08
1.623000000000000000e+03 8.010569905220876443e-08 4.321267174492046747e-08 2.584247567092050708e-08
1.624000000000000000e+03 8.015041550427632340e-08 4.324913047769648687e-08 2.586227839880010799e-08
1.625000000000000000e+03 8.019513195634388236e-08 4.328557959301264616e-08 2.588208112667971221e-08
1.626000000000000000e+03 8.023984840841144133e-08 4.332201911033857996e-08 2.590188385455931643e-08
1.627000000000000000e+03 8.028456486047900029e-08 4.335844904909145318e-08 2.592168658243892065e-08
1.628000000000000000e+03 8.032928131254655925e-08 4.339486942863602718e-08 2.594148931031852157e-08
1.629000000000000000e+03 8.037544100098434661e-08 4.343199829800628216e-08 2.596181309565449544e-08
1.630000000000000000e+03 8.042209862542048984e-08 4.346936436984009558e-08 2.598231665283525404e-08
1.631000000000000000e+03 8.046875624985663306e-08 4.350671978778023329e-08 2.600282021001601263e-08
1.632000000000000000e+03 8.051541387429276305e-08 4.354406457370582101e-08 2.602332376719677123e-08
1.633000000000000000e+03 8.056207149872890628e-08 4.358139874943611644e-08 2.604382732437752982e-08
1.634000000000000000e+03 8.060872912316504950e-08 4.361872233673074087e-08 2.606433088155828842e-08
1.635000000000000000e+03 8.065538674760119273e-08 4.365603535728978505e-08 2.608483443873904701e-08
1.636000000000000000e+03 8.070204437203733596e-08 4.369333783275416655e-08 2.610533799591980561e-08
1.637000000000000000e+03 8.074870199647347918e-08 4.373062978470569591e-08 2.612584155310056420e-08
1.638000000000000000e+03 8.079535962090962241e-08 4.376791123466735459e-08 2.614634511028131949e-08
1.639000000000000000e+03 8.083316737552887110e-08 4.380107533803965619e-08 2.616409215254697247e-08
1.640000000000000000e+03 8.086759207742032898e-08 4.383266121816549904e-08 2.618078545780906466e-08
1.641000000000000000e+03 8.090201677931180010e-08 4.386423917590301616e-08 2.619747876307115685e-08
1.642000000000000000e+03 8.093644148120325799e-08 4.389580922486144620e-08 2.621417206833324573e-08
1.643000000000000000e+03 8.097086618309471587e-08 4.392737137861888611e-08 2.623086537359533792e-08
1.644000000000000000e+03 8.100529088498618699e-08 4.395892565072235074e-08 2.624755867885743010e-08
1.645000000000000000e+03 8.103971558687764488e-08 4.399047205468787863e-08 2.626425198411952229e-08
1.646000000000000000e+03 8.107414028876910277e-08 4.402201060400063137e-08 2.628094528938161448e-08
1.647000000000000000e+03 8.110856499066057389e-08 4.405354131211497292e-08 2.629763859464370667e-08
1.648000000000000000e+03 8.114298969255203177e-08 4.408506419245454247e-08 2.631433189990579885e-08
1.649000000000000000e+03 8.118127382103366978e-08 4.411837834867745969e-08 2.633219105529978522e-08
1.650000000000000000e+03 8.122118528608323975e-08 4.415244188412926028e-08 2.635054179422516928e-08
1.651000000000000000e+03 8.126109675113279648e-08 4.418649597943601405e-08 2.636889253315055334e-08
1.652000000000000000e+03 8.130100821618236645e-08 4.422054065194662998e-08 2.638724327207593409e-08
1.653000000000000000e+03 8.134091968123193642e-08 4.425457591896751320e-08 2.640559401100131814e-08
1.654000000000000000e+03 8.138083114628150639e-08 4.428860179776273703e-08 2.642394474992670220e-08
1.655000000000000000e+03 8.142074261133107636e-08 4.432261830555413565e-08 2.644229548885208626e-08
1.656000000000000000e+03 8.146065407638064632e-08 4.435662545952144306e-08 2.646064622777747031e-08
1.657000000000000000e+03 8.150056554143021629e-08 4.439062327680244527e-08 2.647899696670285106e-08
1.658000000000000000e+03 8.154047700647978626e-08 4.442461177449306633e-08 2.649734770562823512e-08
1.659000000000000000e+03 8.157820976065131773e-08 4.446062220850450086e-08 2.651614149980546477e-08
1.660000000000000000e+03 8.161493302415210066e-08 4.449756275922258198e-08 2.653514058058032132e-08
1.661000000000000000e+03 8.165165628765288359e-08 4.453449195731318396e-08 2.655413966135517787e-08
1.662000000000000000e+03 8.168837955115365329e-08 4.457140982522131010e-08 2.657313874213003442e-08
1.663000000000000000e+03 8.172510281465443622e-08 4.460831638533286327e-08 2.659213782290489428e-08
1.664000000000000000e+03 8.176182607815521915e-08 4.464521165997481141e-08 2.661113690367975083e-08
1.665000000000000000e+03 8.179854934165598884e-08 4.468209567141535292e-08 2.663013598445460738e-08
1.666000000000000000e+03 8.183527260515677177e-08 4.471896844186416812e-08 2.664913506522946393e-08
1.667000000000000000e+03 8.187199586865755470e-08 4.475582999347257149e-08 2.666813414600432379e-08
1.668000000000000000e+03 8.190871913215832440e-08 4.479268034833373002e-08 2.668713322677918034e-08
1.669000000000000000e+03 8.194212058802120931e-08 4.482603552865147533e-08 2.670426872962082825e-08
1.670000000000000000e+03 8.197383605088358924e-08 4.485761359424764008e-08 2.672045836813383727e-08
1.671000000000000000e+03 8.200555151374595595e-08 4.488918335022313746e-08 2.673664800664684960e-08
1.672000000000000000e+03 8.203726697660833589e-08 4.492074481055023252e-08 2.675283764515986194e-08
1.673000000000000000e+03 8.206898243947070259e-08 4.495229798916992291e-08 2.676902728367287096e-08
1.674000000000000000e+03 8.210069790233308253e-08 4.498384289999192561e-08 2.678521692218588329e-08
1.675000000000000000e+03 8.213241336519546247e-08 4.501537955689486223e-08 2.680140656069889562e-08
1.676000000000000000e+03 8.216412882805782917e-08 4.504690797372629869e-08 2.681759619921190465e-08
1.677000000000000000e+03 8.219584429092020911e-08 4.507842816430283792e-08 2.683378583772491698e-08
1.678000000000000000e+03 8.222755975378258905e-08 4.510994014241022568e-08 2.684997547623792931e-08
1.679000000000000000e+03 8.225851622082405708e-08 4.514295088347065020e-08 2.686654976075118691e-08
1.680000000000000000e+03 8.228905181167823168e-08 4.517678801501317598e-08 2.688333733806209375e-08
1.681000000000000000e+03 8.231958740253240628e-08 4.521061568737450928e-08 2.690012491537299728e-08
1.682000000000000000e+03 8.235012299338658087e-08 4.524443391753830259e-08 2.691691249268390411e-08
1.683000000000000000e+03 8.238065858424076871e-08 4.527824272244766992e-08 2.693370006999480764e-08
1.684000000000000000e+03 8.241119417509494330e-08 4.531204211900514712e-08 2.695048764730571448e-08
1.685000000000000000e+03 8.244172976594911790e-08 4.534583212407289039e-08 2.696727522461662132e-08
1.686000000000000000e+03 8.247226535680329250e-08 4.537961275447281523e-08 2.698406280192752484e-08
1.687000000000000000e+03 8.250280094765746710e-08 4.541338402698662957e-08 2.700085037923843168e-08
1.688000000000000000e+03 8.253333653851164170e-08 4.544714595835607196e-08 2.701763795654933521e-08
1.689000000000000000e+03 8.256355508259748920e-08 4.548119818642108486e-08 2.703438449659991137e-08
1.690000000000000000e+03 8.259358197140216663e-08 4.551542211863857435e-08 2.705110622956063850e-08
1.691000000000000000e+03 8.262360886020683083e-08 4.554963662519581645e-08 2.706782796252136562e-08
1.692000000000000000e+03 8.265363574901149503e-08 4.558384172318360005e-08 2.708454969548209275e-08
1.693000000000000000e+03 8.268366263781617247e-08 4.561803742965143447e-08 2.710127142844281987e-08
1.694000000000000000e+03 8.271368952662083667e-08 4.565222376160764864e-08 2.711799316140354700e-08
1.695000000000000000e+03 8.274371641542550087e-08 4.568640073601951024e-08 2.713471489436427412e-08
1.696000000000000000e+03 8.277374330423017830e-08 4.572056836981339779e-08 2.715143662732500125e-08
1.697000000000000000e+03 8.280377019303484250e-08 4.575472667987487337e-08 2.716815836028572837e-08
1.698000000000000000e+03 8.283379708183950670e-08 4.578887568304882165e-08 2.718488009324645550e-08
1.699000000000000000e+03 8.286198932696250396e-08 4.582290654127648238e-08 2.720120960193000477e-08
1.700000000000000000e+03 8.288897473006232310e-08 4.585685680126446034e-08 2.721728110261726570e-08
1.701000000000000000e+03 8.291596013316214223e-08 4.589079815413463727e-08 2.723335260330452994e-08
1.702000000000000000e+03 8.294294553626196136e-08 4.592473061590833037e-08 2.724942410399179087e-08
1.703000000000000000e+03 8.296993093936178049e-08 4.595865420256846239e-08 2.726549560467905181e-08
1.704000000000000000e+03 8.299691634246159963e-08 4.599256893005968079e-08 2.728156710536631605e-08
1.705000000000000000e+03 8.302390174556141876e-08 4.602647481428844376e-08 2.729763860605357698e-08
1.706000000000000000e+03 8.305088714866123789e-08 4.606037187112317241e-08 2.731371010674084123e-08
1.707000000000000000e+03 8.307787255176105703e-08 4.609426011639433019e-08 2.732978160742810216e-08
1.708000000000000000e+03 8.310485795486087616e-08 4.612813956589455523e-08 2.734585310811536640e-08
1.709000000000000000e+03 8.313196619903796117e-08 4.616112725482306243e-08 2.736150005420287562e-08
1.710000000000000000e+03 8.315916224714657429e-08 4.619347593579127787e-08 2.737684353858334566e-08
1.711000000000000000e+03 8.318635829525518741e-08 4.622581699053115537e-08 2.739218702296381570e-08
1.712000000000000000e+03 8.321355434336378729e-08 4.625815043213749344e-08 2.740753050734428904e-08
1.713000000000000000e+03 8.324075039147240041e-08 4.629047627367512015e-08 2.742287399172475908e-08
1.714000000000000000e+03 8.326794643958101353e-08 4.632279452817900569e-08 2.743821747610522911e-08
1.715000000000000000e+03 8.329514248768962665e-08 4.635510520865428877e-08 2.745356096048570246e-08
1.716000000000000000e+03 8.332233853579822653e-08 4.638740832807645537e-08 2.746890444486617250e-08
1.717000000000000000e+03 8.334953458390683965e-08 4.641970389939132543e-08 2.748424792924664253e-08
1.718000000000000000e+03 8.337673063201545277e-08 4.645199193551520512e-08 2.749959141362711257e-08
1.719000000000000000e+03 8.340416980032579149e-08 4.648673611547370529e-08 2.751577139721518358e-08
1.720000000000000000e+03 8.343179758146169522e-08 4.652338283109027354e-08 2.753260033748388045e-08
1.721000000000000000e+03 8.345942536259759894e-08 4.656002043089233837e-08 2.754942927775257732e-08
1.722000000000000000e+03 8.348705314373350267e-08 4.659664893265846622e-08 2.756625821802127088e-08
1.723000000000000000e+03 8.351468092486939315e-08 4.663326835412108008e-08 2.758308715828996775e-08
1.724000000000000000e+03 8.354230870600529688e-08 4.666987871296647935e-08 2.759991609855866462e-08
1.725000000000000000e+03 8.356993648714120060e-08 4.670648002683513762e-08 2.761674503882736149e-08
1.726000000000000000e+03 8.359756426827709109e-08 4.674307231332169608e-08 2.763357397909605836e-08
1.727000000000000000e+03 8.362519204941299482e-08 4.677965558997526125e-08 2.765040291936475523e-08
1.728000000000000000e+03 8.365281983054889854e-08 4.681622987429944473e-08 2.766723185963345210e-08
1.729000000000000000e+03 8.367893132204141593e-08 4.684990800448302420e-08 2.768272341171480808e-08
1.730000000000000000e+03 8.370376711597417103e-08 4.688115033453018614e-08 2.769708978111456528e-08
1.731000000000000000e+03 8.372860290990693937e-08 4.691238659996131205e-08 2.771145615051432579e-08
1.732000000000000000e+03 8.375343870383970771e-08 4.694361681089768465e-08 2.772582251991408299e-08
1.733000000000000000e+03 8.377827449777247605e-08 4.697484097743804763e-08 2.774018888931384019e-08
1.734000000000000000e+03 8.380311029170524439e-08 4.700605910965870494e-08 2.775455525871359739e-08
1.735000000000000000e+03 8.382794608563801273e-08 4.703727121761358032e-08 2.776892162811335459e-08
1.736000000000000000e+03 8.385278187957076784e-08 4.706847731133425039e-08 2.778328799751311178e-08
1.737000000000000000e+03 8.387761767350353618e-08 4.709967740083005718e-08 2.779765436691286898e-08
