# CMB Lensing reconstruction noise forecast
# nlev_p = 2.6 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax = 3000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing 
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University July 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
1.671000000000000000e+03 8.171435195130725825e-08 4.829926967146465398e-08 2.797312627818397225e-08
1.672000000000000000e+03 8.174674851252397599e-08 4.835831777240573853e-08 2.799954204414766708e-08
1.673000000000000000e+03 8.177914507374070696e-08 4.841736353748103365e-08 2.802595781011136191e-08
1.674000000000000000e+03 8.181154163495742470e-08 4.847640697728622006e-08 2.805237357607505674e-08
1.675000000000000000e+03 8.184449295971986751e-08 4.854111802848093584e-08 2.808088793315750586e-08
1.676000000000000000e+03 8.187774129634984282e-08 4.860886021424051029e-08 2.811052584363891950e-08
1.677000000000000000e+03 8.191098963297983136e-08 4.867659751370874729e-08 2.814016375412032984e-08
1.678000000000000000e+03 8.194423796960981991e-08 4.874432995347677715e-08 2.816980166460174348e-08
1.679000000000000000e+03 8.197748630623980846e-08 4.881205755994316252e-08 2.819943957508315713e-08
1.680000000000000000e+03 8.201073464286979700e-08 4.887978035931561235e-08 2.822907748556457078e-08
1.681000000000000000e+03 8.204317528118198532e-08 4.895135055022563284e-08 2.825981173932737988e-08
1.682000000000000000e+03 8.207516016495749277e-08 4.902509110765458862e-08 2.829116461939317125e-08
1.683000000000000000e+03 8.210714504873300022e-08 4.909882873532966328e-08 2.832251749945896262e-08
1.684000000000000000e+03 8.213912993250850767e-08 4.917256344931314922e-08 2.835387037952475399e-08
1.685000000000000000e+03 8.217111481628401512e-08 4.924629526555016374e-08 2.838522325959054536e-08
1.686000000000000000e+03 8.220309970005952257e-08 4.932002419986964827e-08 2.841657613965633673e-08
1.687000000000000000e+03 8.223098714890697213e-08 4.938499528677391338e-08 2.844407326537070735e-08
1.688000000000000000e+03 8.225643970032111983e-08 4.944475985840334845e-08 2.846927911214142617e-08
1.689000000000000000e+03 8.228189225173526753e-08 4.950452033991904471e-08 2.849448495891214829e-08
1.690000000000000000e+03 8.230734480314942847e-08 4.956427675086493747e-08 2.851969080568286711e-08
1.691000000000000000e+03 8.233279735456357617e-08 4.962402911066067317e-08 2.854489665245358593e-08
1.692000000000000000e+03 8.235824990597772387e-08 4.968377743860254909e-08 2.857010249922430475e-08
1.693000000000000000e+03 8.238850828090611501e-08 4.975415477752946636e-08 2.859964270861008818e-08
1.694000000000000000e+03 8.242177225229944580e-08 4.983117434976855138e-08 2.863189365943590856e-08
1.695000000000000000e+03 8.245503622369276335e-08 4.990818534456339643e-08 2.866414461026173224e-08
1.696000000000000000e+03 8.248830019508609414e-08 4.998518781594228261e-08 2.869639556108755262e-08
1.697000000000000000e+03 8.252156416647941169e-08 5.006218181748066587e-08 2.872864651191337630e-08
1.698000000000000000e+03 8.255482813787274247e-08 5.013916740230589526e-08 2.876089746273919668e-08
1.699000000000000000e+03 8.258306228696546399e-08 5.020661130924534909e-08 2.878889944559317787e-08
1.700000000000000000e+03 8.260798778218602398e-08 5.026777931191742401e-08 2.881410642625970547e-08
1.701000000000000000e+03 8.263291327740659719e-08 5.032894338118109716e-08 2.883931340692623308e-08
1.702000000000000000e+03 8.265783877262715718e-08 5.039010353582813856e-08 2.886452038759276069e-08
1.703000000000000000e+03 8.268276426784771716e-08 5.045125979453087339e-08 2.888972736825928830e-08
1.704000000000000000e+03 8.270768976306829038e-08 5.051241217584299587e-08 2.891493434892581591e-08
1.705000000000000000e+03 8.273146339011619119e-08 5.057823701163032893e-08 2.894148893380841306e-08
1.706000000000000000e+03 8.275444047103791614e-08 5.064728853994014238e-08 2.896897542126755301e-08
1.707000000000000000e+03 8.277741755195964110e-08 5.071633217597874019e-08 2.899646190872668966e-08
1.708000000000000000e+03 8.280039463288136605e-08 5.078536796461027457e-08 2.902394839618582962e-08
1.709000000000000000e+03 8.282337171380309100e-08 5.085439595035949562e-08 2.905143488364496958e-08
1.710000000000000000e+03 8.284634879472481596e-08 5.092341617741494753e-08 2.907892137110410623e-08
1.711000000000000000e+03 8.287460618120645267e-08 5.099912540496063774e-08 2.910933186446980448e-08
1.712000000000000000e+03 8.290670046792192393e-08 5.107968923938399959e-08 2.914186706800982161e-08
1.713000000000000000e+03 8.293879475463739519e-08 5.116024060891065768e-08 2.917440227154983544e-08
1.714000000000000000e+03 8.297088904135286645e-08 5.124077959743911957e-08 2.920693747508984927e-08
1.715000000000000000e+03 8.300298332806833771e-08 5.132130628811661427e-08 2.923947267862986640e-08
1.716000000000000000e+03 8.303507761478380898e-08 5.140182076334756924e-08 2.927200788216988023e-08
1.717000000000000000e+03 8.306291105566065467e-08 5.147533175279442959e-08 2.930136460425933417e-08
1.718000000000000000e+03 8.308749240218719749e-08 5.154349678722862243e-08 2.932829534757380017e-08
1.719000000000000000e+03 8.311207374871374031e-08 5.161165270095471796e-08 2.935522609088826286e-08
1.720000000000000000e+03 8.313665509524026990e-08 5.167979954578738256e-08 2.938215683420272886e-08
1.721000000000000000e+03 8.316123644176681272e-08 5.174793737314958277e-08 2.940908757751719485e-08
1.722000000000000000e+03 8.318581778829334231e-08 5.181606623407619850e-08 2.943601832083166085e-08
1.723000000000000000e+03 8.321289851494995398e-08 5.189264560360466754e-08 2.946600615190522369e-08
1.724000000000000000e+03 8.324198235492379792e-08 5.197599194562855057e-08 2.949844406775322222e-08
1.725000000000000000e+03 8.327106619489764186e-08 5.205932447364190537e-08 2.953088198360122407e-08
1.726000000000000000e+03 8.330015003487147257e-08 5.214264328314277337e-08 2.956331989944922261e-08
1.727000000000000000e+03 8.332923387484531651e-08 5.222594846875090885e-08 2.959575781529722445e-08
1.728000000000000000e+03 8.335831771481916045e-08 5.230924012421796321e-08 2.962819573114522299e-08
1.729000000000000000e+03 8.338554621334463413e-08 5.238672514468498613e-08 2.965828190958418985e-08
1.730000000000000000e+03 8.341121376039322602e-08 5.245932430118265908e-08 2.968638950452035214e-08
1.731000000000000000e+03 8.343688130744183114e-08 5.253191208168061984e-08 2.971449709945651775e-08
1.732000000000000000e+03 8.346254885449043626e-08 5.260448855515607001e-08 2.974260469439268335e-08
1.733000000000000000e+03 8.348821640153904138e-08 5.267705379002966426e-08 2.977071228932884564e-08
1.734000000000000000e+03 8.351388394858764649e-08 5.274960785417115495e-08 2.979881988426501124e-08
1.735000000000000000e+03 8.353940518616647754e-08 5.282142623795169552e-08 2.982656187436471062e-08
1.736000000000000000e+03 8.356479722972293112e-08 5.289259361727205930e-08 2.985398102849559893e-08
1.737000000000000000e+03 8.359018927327939793e-08 5.296374982717298898e-08 2.988140018262649386e-08
1.738000000000000000e+03 8.361558131683586473e-08 5.303489493390268497e-08 2.990881933675738218e-08
1.739000000000000000e+03 8.364097336039233154e-08 5.310602900318645045e-08 2.993623849088827711e-08
1.740000000000000000e+03 8.366636540394879835e-08 5.317715210023187940e-08 2.996365764501916542e-08
1.741000000000000000e+03 8.369478564209526819e-08 5.325306116153046357e-08 2.999291845354362250e-08
1.742000000000000000e+03 8.372601192928268363e-08 5.333339971103680147e-08 3.002388581440188750e-08
1.743000000000000000e+03 8.375723821647009906e-08 5.341372140783260457e-08 3.005485317526015250e-08
1.744000000000000000e+03 8.378846450365751450e-08 5.349402636725303550e-08 3.008582053611841750e-08
1.745000000000000000e+03 8.381969079084492994e-08 5.357431470358327351e-08 3.011678789697668250e-08
1.746000000000000000e+03 8.385091707803234537e-08 5.365458653007032664e-08 3.014775525783494088e-08
1.747000000000000000e+03 8.387944891598670004e-08 5.373553790648443640e-08 3.017848492067668109e-08
1.748000000000000000e+03 8.390536085468676826e-08 5.381715277772767942e-08 3.020898346212685646e-08
1.749000000000000000e+03 8.393127279338683648e-08 5.389875554690203896e-08 3.023948200357702521e-08
1.750000000000000000e+03 8.395718473208690469e-08 5.398034629288641928e-08 3.026998054502720058e-08
1.751000000000000000e+03 8.398309667078697291e-08 5.406192509387572572e-08 3.030047908647737595e-08
1.752000000000000000e+03 8.400900860948704113e-08 5.414349202738824968e-08 3.033097762792754470e-08
1.753000000000000000e+03 8.403815787700561996e-08 5.422300001908043148e-08 3.036115040821979763e-08
1.754000000000000000e+03 8.407061000631475003e-08 5.430040460771937830e-08 3.039099083299869732e-08
1.755000000000000000e+03 8.410306213562388010e-08 5.437779343755887283e-08 3.042083125777760363e-08
1.756000000000000000e+03 8.413551426493299694e-08 5.445516661143450514e-08 3.045067168255650332e-08
1.757000000000000000e+03 8.416796639424212701e-08 5.453252423128911240e-08 3.048051210733540302e-08
1.758000000000000000e+03 8.420041852355125708e-08 5.460986639818235438e-08 3.051035253211430271e-08
1.759000000000000000e+03 8.423254185088202365e-08 5.468747911120499929e-08 3.054011514282632608e-08
1.760000000000000000e+03 8.426431318273390167e-08 5.476538229241071927e-08 3.056979445051240192e-08
1.761000000000000000e+03 8.429608451458577968e-08 5.484326985747757804e-08 3.059947375819847115e-08
1.762000000000000000e+03 8.432785584643765769e-08 5.492114190802061766e-08 3.062915306588454699e-08
1.763000000000000000e+03 8.435962717828953570e-08 5.499899854477515706e-08 3.065883237357061621e-08
1.764000000000000000e+03 8.439139851014141372e-08 5.507683986760628806e-08 3.068851168125669206e-08
1.765000000000000000e+03 8.442353126316196135e-08 5.515857361310606885e-08 3.071944189111046092e-08
1.766000000000000000e+03 8.445607003826135289e-08 5.524468278943539563e-08 3.075177736978241876e-08
1.767000000000000000e+03 8.448860881336075766e-08 5.533077788512584464e-08 3.078411284845436999e-08
1.768000000000000000e+03 8.452114758846016243e-08 5.541685899590974133e-08 3.081644832712632122e-08
1.769000000000000000e+03 8.455368636355955396e-08 5.550292621665357142e-08 3.084878380579827907e-08
1.770000000000000000e+03 8.458622513865895874e-08 5.558897964136770853e-08 3.088111928447023029e-08
1.771000000000000000e+03 8.461799287245499459e-08 5.566778182356137867e-08 3.091094192287131000e-08
1.772000000000000000e+03 8.464885151825142569e-08 5.573803909846807154e-08 3.093780182383510530e-08
1.773000000000000000e+03 8.467971016404785679e-08 5.580828563551785592e-08 3.096466172479890060e-08
1.774000000000000000e+03 8.471056880984428789e-08 5.587852149527684333e-08 3.099152162576270252e-08
1.775000000000000000e+03 8.474142745564071899e-08 5.594874673785646063e-08 3.101838152672649782e-08
1.776000000000000000e+03 8.477228610143715009e-08 5.601896142291775801e-08 3.104524142769029312e-08
1.777000000000000000e+03 8.480806492432746450e-08 5.609794312779043353e-08 3.107547953139983990e-08
1.778000000000000000e+03 8.484993329375551663e-08 5.618777241331187072e-08 3.110989872909066939e-08
1.779000000000000000e+03 8.489180166318356875e-08 5.627758358894399892e-08 3.114431792678149889e-08
1.780000000000000000e+03 8.493367003261162088e-08 5.636737678513296251e-08 3.117873712447232838e-08
1.781000000000000000e+03 8.497553840203965977e-08 5.645715213107503594e-08 3.121315632216315788e-08
1.782000000000000000e+03 8.501740677146771190e-08 5.654690975473166524e-08 3.124757551985398737e-08
1.783000000000000000e+03 8.505912582819566011e-08 5.663635657245811118e-08 3.128185585817839726e-08
1.784000000000000000e+03 8.510065084722120341e-08 5.672540708571823947e-08 3.131595574331696192e-08
1.785000000000000000e+03 8.514217586624673347e-08 5.681444330454589257e-08 3.135005562845552659e-08
1.786000000000000000e+03 8.518370088527226353e-08 5.690346532681736204e-08 3.138415551359409125e-08
1.787000000000000000e+03 8.522522590429779359e-08 5.699247324951739094e-08 3.141825539873265591e-08
1.788000000000000000e+03 8.526675092332332365e-08 5.708146716874934486e-08 3.145235528387121396e-08
1.789000000000000000e+03 8.530516516904696924e-08 5.716412418138420578e-08 3.148390791302634894e-08
1.790000000000000000e+03 8.533933343035856522e-08 5.723814101948485610e-08 3.151198371884864133e-08
1.791000000000000000e+03 8.537350169167014797e-08 5.731214983618522308e-08 3.154005952467093371e-08
1.792000000000000000e+03 8.540766995298174396e-08 5.738615067546927259e-08 3.156813533049322610e-08
1.793000000000000000e+03 8.544183821429333994e-08 5.746014358099995164e-08 3.159621113631551848e-08
1.794000000000000000e+03 8.547600647560493592e-08 5.753412859612220593e-08 3.162428694213781087e-08
1.795000000000000000e+03 8.551680337748807871e-08 5.761488934863550309e-08 3.165535173053909381e-08
1.796000000000000000e+03 8.556710671999578149e-08 5.770536562574860745e-08 3.169070315737073134e-08
1.797000000000000000e+03 8.561741006250348427e-08 5.779582664456449231e-08 3.172605458420237549e-08
1.798000000000000000e+03 8.566771340501118705e-08 5.788627251051923154e-08 3.176140601103401964e-08
1.799000000000000000e+03 8.571801674751888983e-08 5.797670332807964182e-08 3.179675743786565718e-08
1.800000000000000000e+03 8.576832009002659261e-08 5.806711920075451912e-08 3.183210886469730133e-08
1.801000000000000000e+03 8.581425436975419222e-08 5.815147290996251954e-08 3.186496280913527268e-08
1.802000000000000000e+03 8.585360212267764246e-08 5.822670086404402196e-08 3.189405170473855296e-08
1.803000000000000000e+03 8.589294987560107946e-08 5.830192206231358333e-08 3.192314060034183987e-08
1.804000000000000000e+03 8.593229762852451646e-08 5.837713654088494304e-08 3.195222949594512677e-08
1.805000000000000000e+03 8.597164538144796670e-08 5.845234433561493142e-08 3.198131839154841367e-08
1.806000000000000000e+03 8.601099313437140370e-08 5.852754548210570646e-08 3.201040728715170057e-08
1.807000000000000000e+03 8.605420269719380062e-08 5.860710914086971359e-08 3.204127836801721870e-08
1.808000000000000000e+03 8.610353512959692299e-08 5.869359151304445611e-08 3.207497508976483571e-08
1.809000000000000000e+03 8.615286756200003212e-08 5.878006458728138837e-08 3.210867181151244611e-08
1.810000000000000000e+03 8.620219999440315449e-08 5.886652842066863179e-08 3.214236853326005651e-08
1.811000000000000000e+03 8.625153242680627686e-08 5.895298306982802943e-08 3.217606525500767352e-08
1.812000000000000000e+03 8.630086485920938599e-08 5.903942859091968548e-08 3.220976197675528392e-08
1.813000000000000000e+03 8.635079811789376319e-08 5.912604489104528574e-08 3.224356598767200591e-08
1.814000000000000000e+03 8.640173382470517792e-08 5.921295327022160605e-08 3.227754900511687119e-08
1.815000000000000000e+03 8.645266953151657941e-08 5.929985416781809966e-08 3.231153202256172985e-08
1.816000000000000000e+03 8.650360523832798090e-08 5.938674762829684285e-08 3.234551504000658851e-08
1.817000000000000000e+03 8.655454094513939563e-08 5.947363369576825425e-08 3.237949805745145379e-08
1.818000000000000000e+03 8.660547665195079712e-08 5.956051241399469475e-08 3.241348107489631246e-08
1.819000000000000000e+03 8.665459581448942922e-08 5.964220835627448428e-08 3.244558895926385243e-08
1.820000000000000000e+03 8.670052347935545978e-08 5.971480568971524816e-08 3.247440241093201174e-08
1.821000000000000000e+03 8.674645114422149034e-08 5.978739794500730482e-08 3.250321586260016443e-08
1.822000000000000000e+03 8.679237880908752090e-08 5.985998514712143701e-08 3.253202931426832375e-08
1.823000000000000000e+03 8.683830647395355145e-08 5.993256732086501629e-08 3.256084276593648306e-08
1.824000000000000000e+03 8.688423413881958201e-08 6.000514449088326036e-08 3.258965621760463575e-08
1.825000000000000000e+03 8.693467331851891360e-08 6.008289592102541675e-08 3.262061752525996533e-08
1.826000000000000000e+03 8.699346524568104228e-08 6.017023029379531269e-08 3.265555543485725067e-08
1.827000000000000000e+03 8.705225717284317097e-08 6.025755812657564788e-08 3.269049334445454263e-08
1.828000000000000000e+03 8.711104910000529965e-08 6.034487945723158762e-08 3.272543125405182797e-08
1.829000000000000000e+03 8.716984102716744157e-08 6.043219432333658702e-08 3.276036916364911331e-08
1.830000000000000000e+03 8.722863295432957026e-08 6.051950276217510412e-08 3.279530707324639865e-08
1.831000000000000000e+03 8.728497943970069939e-08 6.060657048211712120e-08 3.282985168928453446e-08
1.832000000000000000e+03 8.733655080204798559e-08 6.069317648212047577e-08 3.286362833565094968e-08
1.833000000000000000e+03 8.738812216439527180e-08 6.077977943362641867e-08 3.289740498201735828e-08
1.834000000000000000e+03 8.743969352674255800e-08 6.086637935265782217e-08 3.293118162838377349e-08
1.835000000000000000e+03 8.749126488908984420e-08 6.095297625512552521e-08 3.296495827475018209e-08
1.836000000000000000e+03 8.754283625143713041e-08 6.103957015682922011e-08 3.299873492111659730e-08
1.837000000000000000e+03 8.759777937967024357e-08 6.112498791708983024e-08 3.303257641203143402e-08
1.838000000000000000e+03 8.765967289647782731e-08 6.120798337091298047e-08 3.306655157023629148e-08
1.839000000000000000e+03 8.772156641328539781e-08 6.129097429224547900e-08 3.310052672844114894e-08
1.840000000000000000e+03 8.778345993009298155e-08 6.137396070492018599e-08 3.313450188664600640e-08
1.841000000000000000e+03 8.784535344690055206e-08 6.145694263260322846e-08 3.316847704485086386e-08
1.842000000000000000e+03 8.790724696370812256e-08 6.153992009879535024e-08 3.320245220305572132e-08
1.843000000000000000e+03 8.797034170829382665e-08 6.162550564156320523e-08 3.323741257401760607e-08
1.844000000000000000e+03 8.803605314014143106e-08 6.171677842638443262e-08 3.327451907722727014e-08
1.845000000000000000e+03 8.810176457198903546e-08 6.180804788262579289e-08 3.331162558043693420e-08
1.846000000000000000e+03 8.816747600383662663e-08 6.189931402843063914e-08 3.334873208364659827e-08
1.847000000000000000e+03 8.823318743568423103e-08 6.199057688181075641e-08 3.338583858685625572e-08
1.848000000000000000e+03 8.829889886753183543e-08 6.208183646064748667e-08 3.342294509006591979e-08
1.849000000000000000e+03 8.836095338858915722e-08 6.216930502423403645e-08 3.345839152141798076e-08
1.850000000000000000e+03 8.841458006226228147e-08 6.224804217853973157e-08 3.349001209180018804e-08
1.851000000000000000e+03 8.846820673593539250e-08 6.232677799621176581e-08 3.352163266218238870e-08
1.852000000000000000e+03 8.852183340960851676e-08 6.240551248317827131e-08 3.355325323256459597e-08
1.853000000000000000e+03 8.857546008328164101e-08 6.248424564533244009e-08 3.358487380294680325e-08
1.854000000000000000e+03 8.862908675695475204e-08 6.256297748853265643e-08 3.361649437332901053e-08
1.855000000000000000e+03 8.868473222983373161e-08 6.264168469559469722e-08 3.364842232754832243e-08
1.856000000000000000e+03 8.874530635732560328e-08 6.272033336312510112e-08 3.368110072230787625e-08
1.857000000000000000e+03 8.880588048481748818e-08 6.279898027839835438e-08 3.371377911706743006e-08
1.858000000000000000e+03 8.886645461230935985e-08 6.287762544929064582e-08 3.374645751182698388e-08
1.859000000000000000e+03 8.892702873980124476e-08 6.295626888363088919e-08 3.377913590658653769e-08
1.860000000000000000e+03 8.898760286729311643e-08 6.303491058920139824e-08 3.381181430134609151e-08
1.861000000000000000e+03 8.905062802377462168e-08 6.311720719139112293e-08 3.384601016768620003e-08
1.862000000000000000e+03 8.912000116900619130e-08 6.320897242644864833e-08 3.388413617624932316e-08
1.863000000000000000e+03 8.918937431423777415e-08 6.330073590918684559e-08 3.392226218481244629e-08
1.864000000000000000e+03 8.925874745946935700e-08 6.339249764851226615e-08 3.396038819337556942e-08
1.865000000000000000e+03 8.932812060470093985e-08 6.348425765327113682e-08 3.399851420193869255e-08
1.866000000000000000e+03 8.939749374993250946e-08 6.357601593225004800e-08 3.403664021050181568e-08
1.867000000000000000e+03 8.946470514153395388e-08 6.366438845642228563e-08 3.407346570840003368e-08
1.868000000000000000e+03 8.952596764720582115e-08 6.374344721949749478e-08 3.410671235740083034e-08
1.869000000000000000e+03 8.958723015287768841e-08 6.382250493044998526e-08 3.413995900640162701e-08
1.870000000000000000e+03 8.964849265854955567e-08 6.390156159378697820e-08 3.417320565540242367e-08
1.871000000000000000e+03 8.970975516422142294e-08 6.398061721398989994e-08 3.420645230440322034e-08
1.872000000000000000e+03 8.977101766989329020e-08 6.405967179551472611e-08 3.423969895340401038e-08
1.873000000000000000e+03 8.983395432386451728e-08 6.414208711907694142e-08 3.427426063700058959e-08
1.874000000000000000e+03 8.990179478230319281e-08 6.423434871855034081e-08 3.431267423295647337e-08
1.875000000000000000e+03 8.996963524074188157e-08 6.432660963133767682e-08 3.435108782891235052e-08
1.876000000000000000e+03 9.003747569918055710e-08 6.441886986070578346e-08 3.438950142486823430e-08
1.877000000000000000e+03 9.010531615761923263e-08 6.451112940990082186e-08 3.442791502082411146e-08
1.878000000000000000e+03 9.017315661605790816e-08 6.460338828214838613e-08 3.446632861677999524e-08
1.879000000000000000e+03 9.024079031156614046e-08 6.469395009859128738e-08 3.450427170412747050e-08
1.880000000000000000e+03 9.030777808651477307e-08 6.477921150126810113e-08 3.454074493813629308e-08
1.881000000000000000e+03 9.037476586146339244e-08 6.486447175243132371e-08 3.457721817214512227e-08
1.882000000000000000e+03 9.044175363641202505e-08 6.494973085730088831e-08 3.461369140615394485e-08
1.883000000000000000e+03 9.050874141136065766e-08 6.503498882106518936e-08 3.465016464016276743e-08
1.884000000000000000e+03 9.057572918630929027e-08 6.512024564888138696e-08 3.468663787417159662e-08
1.885000000000000000e+03 9.064013439615865215e-08 6.520208756857117197e-08 3.472171437075902616e-08
1.886000000000000000e+03 9.069591608428525088e-08 6.527252957747374160e-08 3.475212697891327017e-08
1.887000000000000000e+03 9.075169777241184961e-08 6.534297089075790161e-08 3.478253958706751419e-08
1.888000000000000000e+03 9.080747946053844834e-08 6.541341151099208087e-08 3.481295219522175159e-08
1.889000000000000000e+03 9.086326114866504707e-08 6.548385144073201602e-08 3.484336480337599560e-08
1.890000000000000000e+03 9.091904283679164580e-08 6.555429068252088379e-08 3.487377741153023962e-08
1.891000000000000000e+03 9.097806640209359126e-08 6.563033288148049278e-08 3.490644808054982787e-08
1.892000000000000000e+03 9.104868934444492265e-08 6.572642414214100110e-08 3.494719804991331441e-08
1.893000000000000000e+03 9.111931228679625403e-08 6.582251474626631172e-08 3.498794801927679434e-08
1.894000000000000000e+03 9.118993522914758541e-08 6.591860469702072795e-08 3.502869798864027427e-08
1.895000000000000000e+03 9.126055817149891680e-08 6.601469399754834346e-08 3.506944795800375419e-08
1.896000000000000000e+03 9.133118111385024818e-08 6.611078265097306870e-08 3.511019792736723412e-08
1.897000000000000000e+03 9.139947883999226073e-08 6.620396781047302118e-08 3.514974288755901121e-08
1.898000000000000000e+03 9.145883689993147756e-08 6.628599167480769276e-08 3.518465499695470441e-08
1.899000000000000000e+03 9.151819495987068116e-08 6.636801459911646238e-08 3.521956710635039761e-08
1.900000000000000000e+03 9.157755301980989800e-08 6.645003658738137749e-08 3.525447921574609743e-08
1.901000000000000000e+03 9.163691107974911484e-08 6.653205764356211861e-08 3.528939132514179063e-08
1.902000000000000000e+03 9.169626913968831844e-08 6.661407777159602574e-08 3.532430343453749045e-08
1.903000000000000000e+03 9.175750907814187226e-08 6.669773530732059747e-08 3.536007276543729410e-08
1.904000000000000000e+03 9.182654814198475192e-08 6.678818128052363754e-08 3.539939470504484547e-08
1.905000000000000000e+03 9.189558720582761834e-08 6.687862561985468980e-08 3.543871664465239685e-08
1.906000000000000000e+03 9.196462626967049800e-08 6.696906833307813471e-08 3.547803858425995485e-08
1.907000000000000000e+03 9.203366533351336442e-08 6.705950942790922481e-08 3.551736052386750623e-08
1.908000000000000000e+03 9.210270439735624408e-08 6.714994891201452148e-08 3.555668246347505761e-08
1.909000000000000000e+03 9.217161553511284551e-08 6.724080695126975886e-08 3.559615759301739178e-08
1.910000000000000000e+03 9.223995311415298819e-08 6.733354673665771857e-08 3.563631955215741349e-08
1.911000000000000000e+03 9.230829069319311764e-08 6.742628418464086968e-08 3.567648151129743521e-08
1.912000000000000000e+03 9.237662827223326033e-08 6.751901930680332743e-08 3.571664347043745692e-08
1.913000000000000000e+03 9.244496585127340302e-08 6.761175211465282850e-08 3.575680542957747864e-08
1.914000000000000000e+03 9.251330343031354570e-08 6.770448261962128689e-08 3.579696738871750036e-08
1.915000000000000000e+03 9.257796347903402559e-08 6.779537471521291480e-08 3.583594092026331122e-08
1.916000000000000000e+03 9.262471179184461593e-08 6.787732264199668086e-08 3.586912611035028992e-08
1.917000000000000000e+03 9.267146010465521951e-08 6.795927014778470363e-08 3.590231130043726201e-08
1.918000000000000000e+03 9.271820841746580985e-08 6.804121723424710711e-08 3.593549649052423410e-08
1.919000000000000000e+03 9.276495673027641343e-08 6.812316390304524052e-08 3.596868168061121281e-08
1.920000000000000000e+03 9.281170504308700377e-08 6.820511015583163869e-08 3.600186687069818490e-08
1.921000000000000000e+03 9.286115607874790891e-08 6.828782694964541681e-08 3.603577787741239695e-08
1.922000000000000000e+03 9.292497602070152385e-08 6.837463998682244990e-08 3.607354765606886685e-08
1.923000000000000000e+03 9.298879596265513879e-08 6.846144901013818458e-08 3.611131743472533675e-08
1.924000000000000000e+03 9.305261590460876697e-08 6.854825403921432436e-08 3.614908721338180665e-08
1.925000000000000000e+03 9.311643584656238191e-08 6.863505509354489577e-08 3.618685699203828316e-08
1.926000000000000000e+03 9.318025578851599685e-08 6.872185219249729392e-08 3.622462677069475306e-08
1.927000000000000000e+03 9.324435995903979613e-08 6.881085597515546517e-08 3.626314196439861376e-08
1.928000000000000000e+03 9.331012277847996250e-08 6.891275476354269377e-08 3.630600711440643060e-08
1.929000000000000000e+03 9.337588559792014211e-08 6.901464721232531501e-08 3.634887226441425405e-08
1.930000000000000000e+03 9.344164841736032172e-08 6.911653335819598882e-08 3.639173741442207089e-08
1.931000000000000000e+03 9.350741123680048809e-08 6.921841323756467790e-08 3.643460256442988773e-08
1.932000000000000000e+03 9.357317405624066770e-08 6.932028688656153292e-08 3.647746771443770457e-08
1.933000000000000000e+03 9.363677108385881257e-08 6.942075888197940147e-08 3.651951178108517725e-08
1.934000000000000000e+03 9.368640360301253775e-08 6.951222920938441793e-08 3.655626169830473531e-08
1.935000000000000000e+03 9.373603612216627617e-08 6.960369706007203170e-08 3.659301161552429998e-08
1.936000000000000000e+03 9.378566864132000136e-08 6.969516244590485980e-08 3.662976153274385804e-08
1.937000000000000000e+03 9.383530116047372654e-08 6.978662537866990831e-08 3.666651144996342272e-08
1.938000000000000000e+03 9.388493367962745173e-08 6.987808587007907534e-08 3.670326136718298078e-08
1.939000000000000000e+03 9.393441332966690577e-08 6.996850577491051421e-08 3.673966912942941413e-08
1.940000000000000000e+03 9.398279532934483226e-08 7.005146642089190835e-08 3.677362010678685341e-08
1.941000000000000000e+03 9.403117732902274551e-08 7.013442016040821378e-08 3.680757108414428608e-08
1.942000000000000000e+03 9.407955932870067199e-08 7.021736702774993149e-08 3.684152206150171874e-08
1.943000000000000000e+03 9.412794132837859848e-08 7.030030705698096791e-08 3.687547303885915141e-08
1.944000000000000000e+03 9.417632332805651173e-08 7.038324028194048779e-08 3.690942401621659069e-08
1.945000000000000000e+03 9.422514558361754083e-08 7.046770405102855134e-08 3.694390362756945884e-08
1.946000000000000000e+03 9.427752190485307231e-08 7.056456947945748927e-08 3.698265075699456452e-08
1.947000000000000000e+03 9.432989822608860379e-08 7.066142475210612639e-08 3.702139788641967020e-08
1.948000000000000000e+03 9.438227454732413527e-08 7.075826992814476977e-08 3.706014501584477588e-08
1.949000000000000000e+03 9.443465086855967998e-08 7.085510506628503171e-08 3.709889214526988156e-08
1.950000000000000000e+03 9.448702718979521146e-08 7.095193022478410454e-08 3.713763927469498724e-08
1.951000000000000000e+03 9.453892229310948335e-08 7.104848586185137946e-08 3.717620288705425449e-08
1.952000000000000000e+03 9.458639804816738737e-08 7.114264806217270552e-08 3.721308113860479197e-08
1.953000000000000000e+03 9.463387380322527816e-08 7.123680137093110389e-08 3.724995939015532284e-08
1.954000000000000000e+03 9.468134955828318219e-08 7.133094583763492244e-08 3.728683764170585371e-08
1.955000000000000000e+03 9.472882531334108621e-08 7.142508151142570403e-08 3.732371589325638458e-08
1.956000000000000000e+03 9.477630106839897700e-08 7.151920844108146882e-08 3.736059414480691545e-08
