# CMB Lensing reconstruction noise forecast
# nlev_p = 3.3 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax = 3000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing 
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University July 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
1.559000000000000000e+03 7.724671864342646244e-08 5.810538078318460147e-08 3.046968058710190668e-08
1.560000000000000000e+03 7.729376829293378090e-08 5.819242937154019304e-08 3.050250794961188327e-08
1.561000000000000000e+03 7.733930427621613998e-08 5.827443224083073190e-08 3.053372853753849692e-08
1.562000000000000000e+03 7.738463338028779634e-08 5.835574548790059741e-08 3.056472952073845113e-08
1.563000000000000000e+03 7.742996248435945271e-08 5.843705873145830035e-08 3.059573050393840535e-08
1.564000000000000000e+03 7.747529158843110908e-08 5.851837197151838589e-08 3.062673148713835956e-08
1.565000000000000000e+03 7.752062069250276545e-08 5.859968520809533959e-08 3.065773247033832040e-08
1.566000000000000000e+03 7.756594979657443505e-08 5.868099844120352132e-08 3.068873345353827461e-08
1.567000000000000000e+03 7.761219510239381576e-08 5.876003960059242424e-08 3.071938459260649309e-08
1.568000000000000000e+03 7.765858006021171348e-08 5.883873443158813801e-08 3.074998240670313593e-08
1.569000000000000000e+03 7.770496501802959796e-08 5.891742925406458631e-08 3.078058022079977877e-08
1.570000000000000000e+03 7.775134997584748244e-08 5.899612406805551148e-08 3.081117803489642161e-08
1.571000000000000000e+03 7.779773493366536693e-08 5.907481887359445735e-08 3.084177584899306445e-08
1.572000000000000000e+03 7.784411989148325141e-08 5.915351367071482879e-08 3.087237366308970729e-08
1.573000000000000000e+03 7.789275423206533796e-08 5.923300644492704489e-08 3.090382677129428605e-08
1.574000000000000000e+03 7.794176785967088982e-08 5.931263376108873795e-08 3.093542409770909675e-08
1.575000000000000000e+03 7.799078148727645492e-08 5.939226106396394500e-08 3.096702142412390746e-08
1.576000000000000000e+03 7.803979511488200678e-08 5.947188835360534751e-08 3.099861875053871816e-08
1.577000000000000000e+03 7.808880874248755864e-08 5.955151563006533579e-08 3.103021607695352886e-08
1.578000000000000000e+03 7.813782237009311050e-08 5.963114289339608840e-08 3.106181340336833956e-08
1.579000000000000000e+03 7.818026001853066495e-08 5.971149811909655574e-08 3.109249377324201743e-08
1.580000000000000000e+03 7.822147931453331027e-08 5.979198805545357265e-08 3.112300425568052293e-08
1.581000000000000000e+03 7.826269861053594236e-08 5.987247781603173153e-08 3.115351473811902842e-08
1.582000000000000000e+03 7.830391790653857444e-08 5.995296740150648824e-08 3.118402522055753391e-08
1.583000000000000000e+03 7.834513720254120652e-08 6.003345681254987076e-08 3.121453570299603940e-08
1.584000000000000000e+03 7.838635649854385184e-08 6.011394604983043956e-08 3.124504618543453827e-08
1.585000000000000000e+03 7.843362418207051156e-08 6.019365450947538064e-08 3.127666697899119316e-08
1.586000000000000000e+03 7.848211611752975039e-08 6.027320493158513789e-08 3.130851251021994658e-08
1.587000000000000000e+03 7.853060805298898921e-08 6.035275533073461127e-08 3.134035804144870662e-08
1.588000000000000000e+03 7.857909998844822804e-08 6.043230570701295099e-08 3.137220357267746005e-08
1.589000000000000000e+03 7.862759192390746687e-08 6.051185606050884405e-08 3.140404910390622009e-08
1.590000000000000000e+03 7.867608385936670570e-08 6.059140639131050099e-08 3.143589463513497351e-08
1.591000000000000000e+03 7.872744291698671441e-08 6.067736669165391048e-08 3.147028743605172619e-08
1.592000000000000000e+03 7.877943288168366117e-08 6.076473748394425477e-08 3.150524076086070577e-08
1.593000000000000000e+03 7.883142284638060794e-08 6.085210825681714961e-08 3.154019408566968536e-08
1.594000000000000000e+03 7.888341281107756793e-08 6.093947901035492924e-08 3.157514741047866495e-08
1.595000000000000000e+03 7.893540277577451469e-08 6.102684974463949116e-08 3.161010073528764454e-08
1.596000000000000000e+03 7.898739274047146146e-08 6.111422045975221670e-08 3.164505406009662413e-08
1.597000000000000000e+03 7.903679746482333206e-08 6.120370873326160884e-08 3.168032831579213543e-08
1.598000000000000000e+03 7.908558635028404777e-08 6.129370133780965012e-08 3.171567902152513659e-08
1.599000000000000000e+03 7.913437523574477671e-08 6.138369382944388494e-08 3.175102972725813775e-08
1.600000000000000000e+03 7.918316412120550565e-08 6.147368620864369427e-08 3.178638043299113891e-08
1.601000000000000000e+03 7.923195300666623459e-08 6.156367847588574589e-08 3.182173113872413346e-08
1.602000000000000000e+03 7.928074189212696353e-08 6.165367063164402092e-08 3.185708184445713462e-08
1.603000000000000000e+03 7.932254447622296828e-08 6.172990590641784190e-08 3.188722729650730687e-08
1.604000000000000000e+03 7.936255209120258859e-08 6.180260666064731874e-08 3.191603537859362528e-08
1.605000000000000000e+03 7.940255970618222214e-08 6.187530738796706176e-08 3.194484346067994369e-08
1.606000000000000000e+03 7.944256732116184245e-08 6.194800808846987403e-08 3.197365154276626210e-08
1.607000000000000000e+03 7.948257493614146276e-08 6.202070876224816153e-08 3.200245962485258051e-08
1.608000000000000000e+03 7.952258255112109630e-08 6.209340940939389352e-08 3.203126770693889892e-08
1.609000000000000000e+03 7.957020433586476573e-08 6.217663117677405523e-08 3.206474630962948723e-08
1.610000000000000000e+03 7.961992926724403144e-08 6.226275902386198256e-08 3.209951497939236055e-08
1.611000000000000000e+03 7.966965419862329716e-08 6.234888685505341757e-08 3.213428364915523387e-08
1.612000000000000000e+03 7.971937913000254964e-08 6.243501467041506412e-08 3.216905231891810057e-08
1.613000000000000000e+03 7.976910406138181536e-08 6.252114247001317605e-08 3.220382098868097388e-08
1.614000000000000000e+03 7.981882899276108108e-08 6.260727025391368960e-08 3.223858965844384720e-08
1.615000000000000000e+03 7.986894010608163151e-08 6.269908807176309239e-08 3.227525934638279074e-08
1.616000000000000000e+03 7.991916556937958922e-08 6.279259071886385925e-08 3.231249193321023095e-08
1.617000000000000000e+03 7.996939103267756017e-08 6.288609334930777613e-08 3.234972452003767116e-08
1.618000000000000000e+03 8.001961649597553111e-08 6.297959596316992458e-08 3.238695710686511137e-08
1.619000000000000000e+03 8.006984195927348882e-08 6.307309856052500231e-08 3.242418969369255158e-08
1.620000000000000000e+03 8.012006742257145977e-08 6.316660114144719087e-08 3.246142228051999840e-08
1.621000000000000000e+03 8.016113545789791050e-08 6.325009399716530905e-08 3.249389001427547408e-08
1.622000000000000000e+03 8.019930404373469994e-08 6.333041753447666729e-08 3.252484908742768678e-08
1.623000000000000000e+03 8.023747262957150261e-08 6.341074105424177772e-08 3.255580816057989948e-08
1.624000000000000000e+03 8.027564121540829205e-08 6.349106455652623248e-08 3.258676723373211880e-08
1.625000000000000000e+03 8.031380980124508149e-08 6.357138804139529279e-08 3.261772630688433150e-08
1.626000000000000000e+03 8.035197838708187093e-08 6.365171150891391549e-08 3.264868538003654420e-08
1.627000000000000000e+03 8.039651825519702490e-08 6.373737004371109792e-08 3.268267130188646646e-08
1.628000000000000000e+03 8.044321035271450680e-08 6.382483034088079577e-08 3.271767969809538788e-08
1.629000000000000000e+03 8.048990245023198870e-08 6.391229014152451802e-08 3.275268809430431591e-08
1.630000000000000000e+03 8.053659454774947061e-08 6.399974944782710676e-08 3.278769649051324394e-08
1.631000000000000000e+03 8.058328664526695251e-08 6.408720826196053976e-08 3.282270488672216536e-08
1.632000000000000000e+03 8.062997874278443441e-08 6.417466658608412899e-08 3.285771328293109339e-08
1.633000000000000000e+03 8.067219149550892793e-08 6.426127022392484159e-08 3.289147842973957177e-08
1.634000000000000000e+03 8.071279314874384907e-08 6.434756645137165719e-08 3.292479641327595763e-08
1.635000000000000000e+03 8.075339480197877021e-08 6.443386254810594978e-08 3.295811439681234349e-08
1.636000000000000000e+03 8.079399645521369135e-08 6.452015851467233509e-08 3.299143238034872936e-08
1.637000000000000000e+03 8.083459810844861249e-08 6.460645435161231864e-08 3.302475036388511522e-08
1.638000000000000000e+03 8.087519976168353363e-08 6.469275005946448102e-08 3.305806834742150108e-08
1.639000000000000000e+03 8.091297397458537494e-08 6.477535680357941955e-08 3.308983901072438222e-08
1.640000000000000000e+03 8.094966733771999353e-08 6.485655296644796894e-08 3.312101817764990255e-08
1.641000000000000000e+03 8.098636070085462536e-08 6.493774863555012315e-08 3.315219734457542949e-08
1.642000000000000000e+03 8.102305406398925718e-08 6.501894381288269617e-08 3.318337651150095644e-08
1.643000000000000000e+03 8.105974742712387578e-08 6.510013850043183468e-08 3.321455567842648338e-08
1.644000000000000000e+03 8.109644079025850760e-08 6.518133270017293863e-08 3.324573484535200371e-08
1.645000000000000000e+03 8.113346465296847927e-08 6.526580841507051148e-08 3.327787001670832726e-08
1.646000000000000000e+03 8.117062257747802410e-08 6.535161467911653147e-08 3.331039297577742002e-08
1.647000000000000000e+03 8.120778050198758216e-08 6.543742016158672218e-08 3.334291593484651278e-08
1.648000000000000000e+03 8.124493842649712699e-08 6.552322486584347354e-08 3.337543889391560553e-08
1.649000000000000000e+03 8.128209635100667182e-08 6.560902879522985254e-08 3.340796185298469829e-08
1.650000000000000000e+03 8.131925427551621665e-08 6.569483195306984146e-08 3.344048481205379767e-08
1.651000000000000000e+03 8.135937063292469658e-08 6.578686373640820573e-08 3.347530609872797517e-08
1.652000000000000000e+03 8.140075852309774101e-08 6.588157155884905792e-08 3.351111520528972582e-08
1.653000000000000000e+03 8.144214641327078545e-08 6.597627793353975406e-08 3.354692431185147647e-08
1.654000000000000000e+03 8.148353430344384312e-08 6.607098286743898744e-08 3.358273341841322712e-08
1.655000000000000000e+03 8.152492219361688755e-08 6.616568636746095568e-08 3.361854252497497777e-08
1.656000000000000000e+03 8.156631008378994522e-08 6.626038844047570477e-08 3.365435163153673504e-08
1.657000000000000000e+03 8.160607748589315549e-08 6.635584599979595699e-08 3.369006981007645449e-08
1.658000000000000000e+03 8.164510787301419255e-08 6.645164450099161012e-08 3.372574663359741197e-08
1.659000000000000000e+03 8.168413826013521638e-08 6.654743936167364316e-08 3.376142345711836945e-08
1.660000000000000000e+03 8.172316864725624021e-08 6.664323060045547276e-08 3.379710028063932693e-08
1.661000000000000000e+03 8.176219903437726404e-08 6.673901823582383122e-08 3.383277710416028440e-08
1.662000000000000000e+03 8.180122942149828787e-08 6.683480228613986499e-08 3.386845392768123527e-08
1.663000000000000000e+03 8.183612720072185064e-08 6.693238403884122193e-08 3.390354671111014386e-08
1.664000000000000000e+03 8.186903838505107525e-08 6.703082988209131163e-08 3.393835873936127307e-08
1.665000000000000000e+03 8.190194956938029986e-08 6.712927427079629404e-08 3.397317076761239565e-08
1.666000000000000000e+03 8.193486075370953770e-08 6.722771721208025887e-08 3.400798279586351824e-08
1.667000000000000000e+03 8.196777193803876231e-08 6.732615871302085462e-08 3.404279482411464745e-08
1.668000000000000000e+03 8.200068312236798692e-08 6.742459878064964588e-08 3.407760685236577003e-08
1.669000000000000000e+03 8.203338240336233060e-08 6.751430050950038416e-08 3.410979036842297410e-08
1.670000000000000000e+03 8.206597413221087145e-08 6.759956440855079423e-08 3.414063977557208144e-08
1.671000000000000000e+03 8.209856586105941230e-08 6.768482454116491340e-08 3.417148918272118217e-08
1.672000000000000000e+03 8.213115758990796638e-08 6.777008092461126855e-08 3.420233858987028952e-08
1.673000000000000000e+03 8.216374931875650723e-08 6.785533357605290447e-08 3.423318799701939686e-08
1.674000000000000000e+03 8.219634104760504808e-08 6.794058251254833680e-08 3.426403740416849759e-08
1.675000000000000000e+03 8.222950692165566035e-08 6.803409288426477195e-08 3.429722874810055041e-08
1.676000000000000000e+03 8.226298018421445293e-08 6.813202137480122751e-08 3.433167392895638337e-08
1.677000000000000000e+03 8.229645344677324551e-08 6.822994231645699914e-08 3.436611910981222296e-08
1.678000000000000000e+03 8.232992670933203809e-08 6.832785575032803432e-08 3.440056429066805592e-08
1.679000000000000000e+03 8.236339997189083067e-08 6.842576171721252199e-08 3.443500947152389550e-08
1.680000000000000000e+03 8.239687323444962325e-08 6.852366025761356599e-08 3.446945465237973508e-08
1.681000000000000000e+03 8.242955371467234701e-08 6.862689323789916116e-08 3.450494283323047091e-08
1.682000000000000000e+03 8.246178685689981446e-08 6.873313507742493662e-08 3.454101954072410266e-08
1.683000000000000000e+03 8.249401999912726868e-08 6.883937205036190361e-08 3.457709624821772780e-08
1.684000000000000000e+03 8.252625314135473613e-08 6.894560418367043264e-08 3.461317295571135955e-08
1.685000000000000000e+03 8.255848628358219034e-08 6.905183150411209291e-08 3.464924966320498469e-08
1.686000000000000000e+03 8.259071942580964455e-08 6.915805403825150526e-08 3.468532637069861644e-08
1.687000000000000000e+03 8.261882601837435250e-08 6.925179126768900010e-08 3.471696357854791860e-08
1.688000000000000000e+03 8.264448041209791650e-08 6.933810585922493332e-08 3.474596261727950875e-08
1.689000000000000000e+03 8.267013480582148049e-08 6.942441408729256172e-08 3.477496165601109891e-08
1.690000000000000000e+03 8.269578919954504449e-08 6.951071598226411773e-08 3.480396069474268906e-08
1.691000000000000000e+03 8.272144359326862171e-08 6.959701157431890882e-08 3.483295973347427921e-08
1.692000000000000000e+03 8.274709798699218571e-08 6.968330089344473359e-08 3.486195877220586936e-08
1.693000000000000000e+03 8.277759390476764710e-08 6.978495426784680421e-08 3.489591331595277113e-08
1.694000000000000000e+03 8.281111774638011519e-08 6.989620843082702256e-08 3.493296706804801170e-08
1.695000000000000000e+03 8.284464158799258328e-08 7.000744940788354124e-08 3.497002082014325228e-08
1.696000000000000000e+03 8.287816542960505138e-08 7.011867728161047676e-08 3.500707457223849286e-08
1.697000000000000000e+03 8.291168927121751947e-08 7.022989213391350637e-08 3.504412832433373344e-08
1.698000000000000000e+03 8.294521311283000079e-08 7.034109404601717371e-08 3.508118207642897402e-08
1.699000000000000000e+03 8.297367591717141583e-08 7.043838147925624850e-08 3.511324724025503986e-08
1.700000000000000000e+03 8.299880953420497523e-08 7.052651676600246488e-08 3.514203087425619666e-08
1.701000000000000000e+03 8.302394315123854786e-08 7.061464582143075109e-08 3.517081450825736009e-08
1.702000000000000000e+03 8.304907676827210726e-08 7.070276867529050568e-08 3.519959814225852351e-08
1.703000000000000000e+03 8.307421038530566666e-08 7.079088535714202705e-08 3.522838177625968032e-08
1.704000000000000000e+03 8.309934400233922606e-08 7.087899589635807526e-08 3.525716541026084374e-08
1.705000000000000000e+03 8.312334490058268755e-08 7.097401218253306034e-08 3.528736124755630046e-08
1.706000000000000000e+03 8.314656249498487460e-08 7.107379731389014417e-08 3.531853365933323888e-08
1.707000000000000000e+03 8.316978008938704841e-08 7.117357039361552354e-08 3.534970607111018392e-08
1.708000000000000000e+03 8.319299768378923545e-08 7.127333148963126172e-08 3.538087848288712234e-08
1.709000000000000000e+03 8.321621527819140926e-08 7.137308066935005078e-08 3.541205089466406076e-08
1.710000000000000000e+03 8.323943287259359631e-08 7.147281799967985700e-08 3.544322330644099918e-08
1.711000000000000000e+03 8.326795188898189249e-08 7.158215667796266507e-08 3.547779441175112209e-08
1.712000000000000000e+03 8.330032314971997395e-08 7.169846317135547649e-08 3.551483515596080273e-08
1.713000000000000000e+03 8.333269441045804218e-08 7.181475073560661461e-08 3.555187590017047676e-08
1.714000000000000000e+03 8.336506567119612365e-08 7.193101949653909149e-08 3.558891664438015078e-08
1.715000000000000000e+03 8.339743693193419187e-08 7.204726957886312970e-08 3.562595738858982481e-08
1.716000000000000000e+03 8.342980819267227334e-08 7.216350110618866919e-08 3.566299813279949883e-08
1.717000000000000000e+03 8.345789789538393265e-08 7.226966778821451056e-08 3.569633057461055168e-08
1.718000000000000000e+03 8.348271969514963671e-08 7.236815166782484498e-08 3.572683265133995979e-08
1.719000000000000000e+03 8.350754149491532755e-08 7.246662171354002334e-08 3.575733472806937451e-08
1.720000000000000000e+03 8.353236329468103161e-08 7.256507800294678130e-08 3.578783680479878923e-08
1.721000000000000000e+03 8.355718509444673568e-08 7.266352061305273545e-08 3.581833888152820395e-08
1.722000000000000000e+03 8.358200689421243975e-08 7.276194962029178314e-08 3.584884095825761206e-08
1.723000000000000000e+03 8.360935834362496735e-08 7.287252084342407005e-08 3.588271947664574591e-08
1.724000000000000000e+03 8.363873716567863624e-08 7.299281482935377895e-08 3.591930402408887903e-08
1.725000000000000000e+03 8.366811598773230512e-08 7.311308786668511639e-08 3.595588857153201216e-08
1.726000000000000000e+03 8.369749480978597401e-08 7.323334009819966018e-08 3.599247311897514528e-08
1.727000000000000000e+03 8.372687363183962966e-08 7.335357166538435125e-08 3.602905766641827841e-08
1.728000000000000000e+03 8.375625245389329854e-08 7.347378270844613136e-08 3.606564221386141153e-08
1.729000000000000000e+03 8.378375698168861310e-08 7.358563888630461577e-08 3.609956208802619671e-08
1.730000000000000000e+03 8.380968461246952549e-08 7.369046508638620304e-08 3.613124009684979167e-08
1.731000000000000000e+03 8.383561224325042464e-08 7.379527413418375140e-08 3.616291810567338664e-08
1.732000000000000000e+03 8.386153987403133704e-08 7.390006613201240873e-08 3.619459611449698161e-08
1.733000000000000000e+03 8.388746750481223619e-08 7.400484118137526976e-08 3.622627412332056996e-08
1.734000000000000000e+03 8.391339513559313535e-08 7.410959938297117145e-08 3.625795213214416492e-08
1.735000000000000000e+03 8.393917572208683360e-08 7.421331722798336734e-08 3.628920472283932258e-08
1.736000000000000000e+03 8.396482646570048977e-08 7.431611436077404842e-08 3.632008166130030695e-08
1.737000000000000000e+03 8.399047720931414594e-08 7.441889468532165097e-08 3.635095859976129132e-08
1.738000000000000000e+03 8.401612795292780211e-08 7.452165829963159275e-08 3.638183553822227570e-08
1.739000000000000000e+03 8.404177869654145828e-08 7.462440530094886770e-08 3.641271247668326007e-08
1.740000000000000000e+03 8.406742944015511445e-08 7.472713578576536482e-08 3.644358941514424444e-08
1.741000000000000000e+03 8.409612487348712351e-08 7.483677188754112022e-08 3.647656412904565114e-08
1.742000000000000000e+03 8.412764164092107710e-08 7.495279913184328056e-08 3.651148272752505214e-08
1.743000000000000000e+03 8.415915840835503069e-08 7.506880128741579025e-08 3.654640132600445976e-08
1.744000000000000000e+03 8.419067517578898429e-08 7.518477852224258073e-08 3.658131992448386076e-08
1.745000000000000000e+03 8.422219194322293788e-08 7.530073100281127328e-08 3.661623852296326838e-08
1.746000000000000000e+03 8.425370871065689147e-08 7.541665889412976230e-08 3.665115712144266938e-08
1.747000000000000000e+03 8.428253943769987788e-08 7.553352069303113338e-08 3.668563870304950792e-08
1.748000000000000000e+03 8.430875844167496714e-08 7.565129438939178067e-08 3.671969535915970370e-08
1.749000000000000000e+03 8.433497744565005639e-08 7.576904971170629247e-08 3.675375201526990609e-08
1.750000000000000000e+03 8.436119644962514565e-08 7.588678677801749792e-08 3.678780867138010187e-08
1.751000000000000000e+03 8.438741545360023491e-08 7.600450570535923791e-08 3.682186532749029765e-08
1.752000000000000000e+03 8.441363445757532416e-08 7.612220660976717793e-08 3.685592198360049343e-08
1.753000000000000000e+03 8.444308030522879522e-08 7.623698382782453052e-08 3.688979083172151054e-08
1.754000000000000000e+03 8.447581831728288161e-08 7.634877437652634650e-08 3.692346807007219960e-08
1.755000000000000000e+03 8.450855632933696800e-08 7.646054155539841973e-08 3.695714530842288205e-08
1.756000000000000000e+03 8.454129434139105439e-08 7.657228551340504653e-08 3.699082254677357111e-08
1.757000000000000000e+03 8.457403235344512755e-08 7.668400639824727942e-08 3.702449978512425356e-08
1.758000000000000000e+03 8.460677036549921394e-08 7.679570435637608267e-08 3.705817702347494263e-08
1.759000000000000000e+03 8.463918376516595212e-08 7.690784161320055055e-08 3.709173518872139285e-08
1.760000000000000000e+03 8.467124965447610785e-08 7.702045043226532009e-08 3.712516588151602206e-08
1.761000000000000000e+03 8.470331554378625036e-08 7.713303612015844428e-08 3.715859657431064466e-08
1.762000000000000000e+03 8.473538143309640609e-08 7.724559882395487274e-08 3.719202726710527387e-08
1.763000000000000000e+03 8.476744732240654859e-08 7.735813868948536954e-08 3.722545795989989647e-08
1.764000000000000000e+03 8.479951321171670433e-08 7.747065586134958933e-08 3.725888865269452568e-08
1.765000000000000000e+03 8.483195798801650349e-08 7.758869291865216563e-08 3.729363352831378714e-08
1.766000000000000000e+03 8.486482840757276982e-08 7.771293477751302376e-08 3.732985476251051776e-08
1.767000000000000000e+03 8.489769882712903614e-08 7.783715547704819213e-08 3.736607599670724838e-08
1.768000000000000000e+03 8.493056924668530246e-08 7.796135515857401389e-08 3.740229723090397900e-08
1.769000000000000000e+03 8.496343966624155555e-08 7.808553396215121178e-08 3.743851846510070300e-08
1.770000000000000000e+03 8.499631008579782188e-08 7.820969202659882437e-08 3.747473969929743362e-08
1.771000000000000000e+03 8.502838135434963371e-08 7.832341739036260802e-08 3.750823319076048089e-08
1.772000000000000000e+03 8.505951039245951230e-08 7.842484922569012619e-08 3.753851056633666307e-08
1.773000000000000000e+03 8.509063943056939088e-08 7.852626509473210489e-08 3.756878794191283863e-08
1.774000000000000000e+03 8.512176846867926947e-08 7.862766508563060733e-08 3.759906531748902082e-08
1.775000000000000000e+03 8.515289750678914806e-08 7.872904928588011355e-08 3.762934269306519638e-08
1.776000000000000000e+03 8.518402654489902665e-08 7.883041778233342320e-08 3.765962006864137856e-08
1.777000000000000000e+03 8.522011145024794382e-08 7.894449177671096474e-08 3.769374337932619637e-08
1.778000000000000000e+03 8.526233007469088096e-08 7.907428647503753294e-08 3.773262668144592485e-08
1.779000000000000000e+03 8.530454869913383133e-08 7.920405436206708845e-08 3.777150998356565333e-08
1.780000000000000000e+03 8.534676732357676847e-08 7.933379562663439043e-08 3.781039328568538843e-08
1.781000000000000000e+03 8.538898594801971885e-08 7.946351045580506387e-08 3.784927658780511691e-08
1.782000000000000000e+03 8.543120457246266922e-08 7.959319903489627246e-08 3.788815988992484539e-08
1.783000000000000000e+03 8.547327437571059760e-08 7.972237001749476037e-08 3.792686665268996232e-08
1.784000000000000000e+03 8.551515077998622300e-08 7.985087950716301794e-08 3.796534399564861965e-08
1.785000000000000000e+03 8.555702718426184840e-08 7.997936766004812017e-08 3.800382133860727699e-08
1.786000000000000000e+03 8.559890358853746057e-08 8.010783461948240161e-08 3.804229868156593433e-08
1.787000000000000000e+03 8.564077999281308597e-08 8.023628052751724473e-08 3.808077602452459166e-08
1.788000000000000000e+03 8.568265639708871137e-08 8.036470552493736042e-08 3.811925336748324900e-08
1.789000000000000000e+03 8.572139938545487136e-08 8.048398347014339981e-08 3.815482987694131165e-08
1.790000000000000000e+03 8.575586548385932948e-08 8.059079008507445667e-08 3.818644695489145445e-08
1.791000000000000000e+03 8.579033158226377437e-08 8.069758461916078092e-08 3.821806403284159724e-08
1.792000000000000000e+03 8.582479768066823249e-08 8.080436713764234571e-08 3.824968111079174004e-08
1.793000000000000000e+03 8.585926377907267738e-08 8.091113770529017232e-08 3.828129818874188284e-08
1.794000000000000000e+03 8.589372987747713550e-08 8.101789638641059184e-08 3.831291526669201902e-08
1.795000000000000000e+03 8.593485167195814273e-08 8.113451676469126922e-08 3.834806602780645867e-08
1.796000000000000000e+03 8.598551870861725355e-08 8.126527771346970085e-08 3.838828460770286544e-08
1.797000000000000000e+03 8.603618574527636436e-08 8.139601606330151331e-08 3.842850318759927221e-08
1.798000000000000000e+03 8.608685278193546193e-08 8.152673196718314444e-08 3.846872176749567236e-08
1.799000000000000000e+03 8.613751981859457274e-08 8.165742557673308151e-08 3.850894034739207913e-08
1.800000000000000000e+03 8.618818685525368355e-08 8.178809704220727989e-08 3.854915892728848590e-08
1.801000000000000000e+03 8.623446082498698666e-08 8.190987551883911978e-08 3.858646472084328363e-08
1.802000000000000000e+03 8.627411208076179047e-08 8.201826686771455274e-08 3.861937937920974349e-08
1.803000000000000000e+03 8.631376333653658105e-08 8.212664799052480996e-08 3.865229403757620335e-08
1.804000000000000000e+03 8.635341459231138487e-08 8.223501894119292209e-08 3.868520869594265660e-08
1.805000000000000000e+03 8.639306584808618868e-08 8.234337977326345484e-08 3.871812335430911646e-08
1.806000000000000000e+03 8.643271710386099250e-08 8.245173053990584422e-08 3.875103801267556971e-08
1.807000000000000000e+03 8.647625106207820778e-08 8.256649138798645307e-08 3.878604347717858949e-08
1.808000000000000000e+03 8.652594101484142120e-08 8.269141842854728354e-08 3.882436389856132046e-08
1.809000000000000000e+03 8.657563096760463463e-08 8.281633146781955406e-08 3.886268431994405805e-08
1.810000000000000000e+03 8.662532092036786129e-08 8.294123059063663185e-08 3.890100474132678902e-08
1.811000000000000000e+03 8.667501087313107472e-08 8.306611588114799768e-08 3.893932516270952661e-08
1.812000000000000000e+03 8.672470082589428815e-08 8.319098742282596916e-08 3.897764558409226419e-08
1.813000000000000000e+03 8.677499244945878189e-08 8.331605184704897746e-08 3.901609421461333370e-08
1.814000000000000000e+03 8.682628793018902536e-08 8.344144876309838429e-08 3.905475675556842672e-08
1.815000000000000000e+03 8.687758341091928206e-08 8.356683428960652350e-08 3.909341929652351975e-08
1.816000000000000000e+03 8.692887889164952553e-08 8.369220849357654670e-08 3.913208183747861277e-08
1.817000000000000000e+03 8.698017437237978223e-08 8.381757144148719950e-08 3.917074437843370579e-08
1.818000000000000000e+03 8.703146985311003893e-08 8.394292319929771836e-08 3.920940691938879881e-08
1.819000000000000000e+03 8.708092714800186563e-08 8.406079036297620325e-08 3.924598509811749547e-08
1.820000000000000000e+03 8.712715492302287960e-08 8.416551852637746734e-08 3.927890124818322318e-08
1.821000000000000000e+03 8.717338269804389357e-08 8.427023896607196919e-08 3.931181739824895089e-08
1.822000000000000000e+03 8.721961047306490755e-08 8.437495171964732524e-08 3.934473354831468521e-08
1.823000000000000000e+03 8.726583824808590829e-08 8.447965682444766964e-08 3.937764969838041292e-08
1.824000000000000000e+03 8.731206602310692226e-08 8.458435431757559982e-08 3.941056584844614725e-08
1.825000000000000000e+03 8.736282949981826156e-08 8.469659839123212210e-08 3.944599275272828798e-08
1.826000000000000000e+03 8.742199050423053801e-08 8.482281919931436640e-08 3.948606813910252547e-08
1.827000000000000000e+03 8.748115150864282769e-08 8.494902999579861550e-08 3.952614352547676296e-08
1.828000000000000000e+03 8.754031251305510414e-08 8.507523083824194930e-08 3.956621891185100045e-08
1.829000000000000000e+03 8.759947351746738059e-08 8.520142178376114941e-08 3.960629429822523794e-08
1.830000000000000000e+03 8.765863452187967028e-08 8.532760288903676219e-08 3.964636968459947543e-08
1.831000000000000000e+03 8.771534824977092486e-08 8.545327548769206642e-08 3.968586772858255902e-08
1.832000000000000000e+03 8.776728327202943716e-08 8.557796770816344384e-08 3.972423841760065853e-08
1.833000000000000000e+03 8.781921829428793624e-08 8.570265499463115023e-08 3.976260910661875804e-08
1.834000000000000000e+03 8.787115331654643531e-08 8.582733737309056054e-08 3.980097979563685755e-08
1.835000000000000000e+03 8.792308833880493438e-08 8.595201486935471269e-08 3.983935048465495044e-08
1.836000000000000000e+03 8.797502336106344669e-08 8.607668750905602802e-08 3.987772117367304995e-08
1.837000000000000000e+03 8.803032689642449007e-08 8.619983165197420323e-08 3.991637488086220404e-08
1.838000000000000000e+03 8.809257411523619538e-08 8.631982866503418681e-08 3.995561198747144235e-08
1.839000000000000000e+03 8.815482133404790068e-08 8.643981862095658462e-08 3.999484909408068065e-08
1.840000000000000000e+03 8.821706855285959275e-08 8.655980155675684234e-08 4.003408620068991234e-08
1.841000000000000000e+03 8.827931577167129806e-08 8.667977750919206060e-08 4.007332330729915064e-08
1.842000000000000000e+03 8.834156299048300336e-08 8.679974651476307285e-08 4.011256041390838895e-08
1.843000000000000000e+03 8.840502192376145317e-08 8.692339358815109096e-08 4.015289050752560530e-08
1.844000000000000000e+03 8.847112038791654949e-08 8.705506188143634573e-08 4.019560150277804483e-08
