1815	340.631796577	42.2791156296
1816	339.218589128	42.0965690951
1817	337.782685117	41.9122452632
1818	336.361241859	41.7270604988
1819	334.939418216	41.5391918218
1820	333.50237305	41.3532059525
1821	332.087263677	41.167278651
1822	330.642107206	40.9795876804
1823	329.196632602	40.7946952441
1824	327.743427079	40.6062202137
1825	326.297362899	40.4178125094
1826	324.836170575	40.2285629116
1827	323.37472237	40.0402955326
1828	321.913033848	39.8502798395
1829	320.451120571	39.6603396904
1830	318.981569753	39.470476885
1831	317.519253656	39.2806932211
1832	316.056759494	39.0900809591
1833	314.58667448	38.9004612122
1834	313.116442526	38.7109259887
1835	311.653507547	38.520568287
1836	310.190456754	38.3302991824
1837	308.719877361	38.1410287582
1838	307.264069982	37.9518500071
1839	305.808193479	37.7618569087
1840	304.352263414	37.573774654
1841	302.896295352	37.3857889224
1842	301.447733206	37.1979014918
1843	300.021449238	37.0101141384
1844	298.572888911	36.8233352086
1845	297.139209539	36.6393783908
1846	295.705569985	36.452806761
1847	294.279414161	36.2681534765
1848	292.860757631	36.0836076532
1849	291.427329877	35.9000764038
1850	290.03113977	35.7175607596
1851	288.620198245	35.5333470554
1852	287.224228091	35.3537701804
1853	285.835810346	35.1724969031
1854	284.462382748	34.9931461956
1855	283.089097984	34.8148137232
1856	281.723393794	34.6384034014
1857	280.372707914	34.4621079904
1858	279.022193034	34.2868316496
1859	277.69414359	34.1134775659
1860	276.373712272	33.9402399589
1861	275.046051766	33.7698271049
1862	273.748313212	33.6004334679
1863	272.450792596	33.4302554511
1864	271.175784358	33.2638032704
1865	269.893584484	33.0974692101
1866	268.633915763	32.9339579169
1867	267.389359234	32.7696643355
1868	266.152495934	32.6081931195
1869	264.923335251	32.4486426147
1870	263.716743273	32.2901121327
1871	262.517872688	32.1326019571
1872	261.334161234	31.9779119088
1873	260.1656183	31.8242417743
1874	259.004824922	31.6724911272
1875	257.85921884	31.522659534
1876	256.721381091	31.3738477531
1877	255.606177763	31.2269546412
1878	254.506189894	31.0810814375
1879	253.421426873	30.9380246127
1880	252.344469737	30.7968851695
1881	251.290184574	30.6576626813
1882	250.251152422	30.5194593476
1883	249.22738267	30.3840697337
1884	248.211456355	30.2505958031
1885	247.210811215	30.1190371344
1886	246.240313339	29.9884968842
1887	245.270258713	29.8598715322
1888	244.322941777	29.734952558
1889	243.398371919	29.6101552756
1890	242.481701826	29.4881671164
1891	241.580369236	29.368986956
1892	240.701811887	29.2508236695
1893	239.831182468	29.1345723206
1894	238.983347066	29.0211270284
1895	238.15831507	28.9086980905
1896	237.341239167	28.7990739218
1897	236.546985445	28.6922534095
1898	235.760706592	28.5864482708
1899	234.997267097	28.4834455107
1900	234.256668347	28.3814577908
1901	233.524053429	28.2822709851
1902	232.829135531	28.1858830291
1903	232.11991599	28.090506846
1904	231.440964693	27.9997103011
1905	230.784853078	27.9072461398
1906	230.144152582	27.818465884
1907	229.511434643	27.7324751148
1908	228.901555749	27.6483803523
1909	228.314515686	27.5652890537
1910	227.742885891	27.4849819375
1911	227.194094504	27.4074567744
1912	226.65328461	27.3318210295
1913	226.135312697	27.2589632552
1914	225.625321853	27.187101544
1915	225.145596915	27.1180142978
1916	224.673852621	27.0499205436
1917	224.224945457	26.9854869067
1918	223.791446862	26.922043736
1919	223.365928272	26.8613675864
1920	222.970674526	26.8025678037
1921	222.583400359	26.7447546617
1922	222.204105561	26.6905913245
1923	221.862503319	26.6374116269
1924	221.521451669	26.5852147642
1925	221.188378748	26.5375491287
1926	220.892997747	26.4899758118
1927	220.598166699	26.4433815436
1928	220.326170444	26.40131196
1929	220.07700877	26.3593316135
1930	219.835824762	26.3200988468
1931	219.610046559	26.2836114907
1932	219.399673948	26.2480959985
1933	219.204706717	26.2144370436
1934	219.025144652	26.1826331523
1935	218.853559192	26.1526828534
1936	218.704806823	26.1245846779
1937	218.571458984	26.0974526123
1938	218.446087111	26.0730545139
1939	218.343547692	26.0505041453
1940	218.241555464	26.0289161837
1941	218.162395265	26.0100571248
1942	218.098638533	25.9912746071
1943	218.035428353	25.9752180822
1944	217.995049565	25.9610024636
1945	217.955216905	25.9468608492
1946	217.945643561	25.9354406513
1947	217.93661592	25.9240929253
1948	217.94299047	25.9163457727
1949	217.964765337	25.908669113
1950	217.994503653	25.9028260522
1951	218.039623591	25.8988149557
1952	218.092686621	25.8957522606
1953	218.153682566	25.8945169464
1954	218.222601246	25.8942257102
1955	218.336574235	25.89487662
1956	218.406451151	25.8964677457
1957	218.513933668	25.9033972422
1958	218.621869857	25.9051023126
1959	218.74510624	25.9112609914
1960	218.876204288	25.9174719503
1961	219.015153823	25.9254921821
1962	219.161944666	25.9344402047
1963	219.323994989	25.9443141055
1964	219.486437914	25.9551119744
1965	219.664119961	25.967710127
1966	219.834745903	25.980349987
1967	220.028018961	25.9947858756
1968	220.214215557	26.0083825599
1969	220.415610562	26.0246488043
1970	220.617337097	26.0400729408
1971	220.826813335	26.0572850696
1972	221.051457447	26.0745293032
1973	221.268974205	26.0926808602
1974	221.494210129	26.1126140726
1975	221.727155042	26.1316983951
1976	221.960370415	26.1516848275
1977	222.20127442	26.1725714881
1978	222.449856878	26.1934811638
1979	222.691250911	26.2152877535
1980	222.94030304	26.2379893817
1981	223.197003087	26.2598348335
1982	223.453912524	26.2825724622
1983	223.718449522	26.3062003979
1984	223.975747202	26.3298427637
1985	224.233223736	26.354372144
1986	224.498297296	26.3780395365
1987	224.763529354	26.4017177482
1988	225.03633808	26.4262787076
1989	225.294428247	26.4508476459
1990	225.552646375	26.4762960558
1991	225.818410637	26.5000046666
1992	226.084282505	26.5237181028
1993	226.357680149	26.5483072035
1994	226.616308341	26.572898303
1995	226.875013602	26.5983618061
1996	227.141214106	26.6220817301
1997	227.400042972	26.6458005158
1998	227.651490022	26.6703879166
1999	227.91040209	26.6941006411
2000	228.161913854	26.7169381558
2001	228.413445355	26.7406405436
2002	228.664988283	26.7634660048
2003	228.901677628	26.7862840815
2004	229.14579013	26.8090938094
2005	229.37503243	26.8301553823
2006	229.611681269	26.8520767524
2007	229.840871636	26.8722493428
2008	230.055166871	26.8932798066
2009	230.276843716	26.9134294227
2010	230.491037161	26.93182954
2011	230.690310544	26.9510848663
2012	230.896940608	26.9694579789
2013	231.096062343	26.9860808746
2014	231.295095788	27.0035563198
2015	231.471747584	27.0201481878
2016	231.648294471	27.0367232149
2017	231.817299789	27.0506799499
2018	231.98618358	27.0646192229
2019	232.147509183	27.0776736763
2020	232.293839938	27.0907091876
2021	232.432595886	27.1028588295
2022	232.571197067	27.113256532
2023	232.687350122	27.1227681726
2024	232.81076014	27.1322587725
2025	232.926562113	27.1391320248
2026	233.01989103	27.1468485201
2027	233.120451981	27.1536772837
2028	233.198523258	27.1578890485
2029	233.268953249	27.162941844
2030	233.339161997	27.1653778714
2031	233.39428449	27.1669257763
2032	233.44916912	27.1684488747
2033	233.481522526	27.1682193882
2034	233.506193099	27.1679640481
2035	233.53060088	27.1650929347
2036	233.525024157	27.1613325661
2037	233.526596373	27.1575451976
2038	233.520452517	27.1502804605
2039	233.491727579	27.1438506667
2040	233.4626983	27.1365303699
2041	233.411071319	27.1265958151
2042	233.366551729	27.1166324881
2043	233.299417818	27.1040555442
2044	233.231946328	27.0923102914
2045	233.141843897	27.0779516389
2046	233.043958917	27.0635625411
2047	232.938283078	27.0465606798
2048	232.817379721	27.0286674985
2049	232.673813448	27.0098826834
2050	232.537295668	26.989346092
2051	232.378112252	26.9661985667
2052	232.211119171	26.9438794182
2053	232.028887346	26.9189511512
2054	231.838844399	26.8931335634
2055	231.640989601	26.8655684321
2056	231.427893872	26.8371155153
2057	231.206984834	26.80777537
2058	230.970833409	26.7766903965
2059	230.726867216	26.7447197228
2060	230.467657178	26.7110061636
2061	230.200630916	26.6764084277
2062	229.910931	26.6400697436
2063	229.613413402	26.6028484012
2064	229.315505744	26.5630311342
2065	228.994922246	26.5223331376
2066	228.659090529	26.481611452
2067	228.322866565	26.4382971436
2068	227.963964574	26.3932480799
2069	227.597240528	26.3481771701
2070	227.222693699	26.3005173404
2071	226.832895007	26.251981291
2072	226.435272073	26.2025695626
2073	226.022395819	26.151427649
2074	225.594265516	26.0994115481
2075	225.165737135	26.0456671636
2076	224.721953247	25.9901956501
2077	224.248056423	25.9347066063
2078	223.788616035	25.8774919157
2079	223.306489603	25.8168451048
2080	222.8165331	25.7578901939
2081	222.318745795	25.6963588602
2082	221.79827026	25.6339592582
2083	221.284819167	25.5706919176
2084	220.748678387	25.5048517928
2085	220.20470389	25.4398509702
2086	219.645466597	25.3722792364
2087	219.085822481	25.3038426916
2088	218.503485762	25.2336898907
2089	217.928169112	25.1635255021
2090	217.330158401	25.0907947497
2091	216.716881251	25.0189048138
2092	216.103193632	24.9444503723
2093	215.481666467	24.8682841184
2094	214.844870676	24.792108679
2095	214.200233881	24.7150734174
2096	213.547755352	24.6363285079
2097	212.887434361	24.5567252165
2098	212.219270178	24.4762640588
2099	211.53583491	24.39494555
2100	210.844562098	24.3127702044
2101	210.145458118	24.2288893399
2102	209.445957696	24.1441538809
2103	208.723782158	24.0585651505
2104	208.00122293	23.9729731955
2105	207.270858038	23.8848331594
2106	206.525265507	23.7966925369
2107	205.786736764	23.7077039194
2108	205.032993135	23.6170207022
2109	204.271469345	23.5271879591
2110	203.502171771	23.4356632425
2111	202.725106789	23.343295783
2112	201.947709124	23.2500868899
2113	201.155128452	23.1560378709
2114	200.3696562	23.0619967485
2115	199.569013693	22.966271195
2116	198.760635658	22.871402062
2117	197.951956819	22.7748511038
2118	197.128126854	22.6774661369
2119	196.304008838	22.5800941775
2120	195.472180797	22.4810448901
2121	194.640077457	22.3820108054
2122	193.807705194	22.2821475018
2123	192.960213684	22.182301193
2124	192.119894354	22.0824725744
2125	191.264468527	21.9809732963
2126	190.416227632	21.880338216
2127	189.552892994	21.7780350549
2128	188.689327688	21.6765974765
2129	187.825538091	21.5734943912
2130	186.961530578	21.4704147395
2131	186.089883176	21.367359211
2132	185.218030611	21.2643284946
2133	184.338550908	21.160480341
2134	183.458878794	21.0566587704
2135	182.579020644	20.9520219266
2136	181.691554484	20.8474134328
2137	180.81134339	20.7428339739
2138	179.923537039	20.6374422827
2139	179.042998506	20.5329231427
2140	178.147449117	20.4275935307
2141	177.251751948	20.3231374416
2142	176.355913376	20.2170314725
2143	175.467368125	20.1109594198
2144	174.571265872	20.0049219635
2145	173.675041343	19.8997603595
2146	172.793557614	19.7937939371
2147	171.904536011	19.687864147
2148	171.00798291	19.5836516463
2149	170.118761505	19.4786365563
2150	169.229450414	19.3728201398
2151	168.340056724	19.2678824796
2152	167.450587523	19.1629845237
2153	166.568478246	19.0581270271
2154	165.686307632	18.9533107443
2155	164.804082765	18.8493750537
2156	163.929239083	18.7454816948
2157	163.046926973	18.6416314203
2158	162.172010222	18.5386630242
2159	161.297067566	18.4349009803
2160	160.429534443	18.3320219292
2161	159.561989588	18.2291885796
2162	158.694440089	18.1272389478
2163	157.834321383	18.0253361296
2164	156.981640556	17.9234808741
2165	156.121547994	17.8225106155
2166	155.268907486	17.7224255223
2167	154.431154467	17.6215531627
2168	153.593439324	17.5215670769
2169	152.748340795	17.4233033472
2170	151.918151015	17.3250901201
2171	151.095448722	17.2260926122
2172	150.272812652	17.128818157
2173	149.450249892	17.0324312008
2174	148.63519588	16.9360969589
2175	147.842514401	16.8398161755
2176	147.042499142	16.7444241631
2177	146.242585541	16.6515898447
2178	145.450209033	16.5579754952
2179	144.665376706	16.4644164264
2180	143.888095647	16.3717471838
2181	143.110944592	16.2799679354
2182	142.341358978	16.1890788493
2183	141.579345892	16.0982468636
2184	140.82491242	16.0083057584
2185	140.085494	15.919255702
2186	139.338812667	15.8310968627
2187	138.60716056	15.7446618772
2188	137.890544765	15.6574535095
2189	137.166687317	15.5719693329
2190	136.457880355	15.4882089462
2191	135.749274264	15.4036768244
2192	135.055732833	15.3208688305
2193	134.362406446	15.2381219072
2194	133.684158892	15.1570990709
2195	133.013568907	15.0761380226
2196	132.343215228	14.9969010216
2197	131.680533291	14.9185570983
2198	131.032958533	14.8402760395
2199	130.39306874	14.762888776
2200	129.753437887	14.6872254833
2201	129.1363524	14.6124558423
2202	128.512100252	14.5377498633
2203	127.910396221	14.4655959656
2204	127.308956628	14.3926755451
2205	126.7152112	14.3223055216
2206	126.136589661	14.251997674
2207	125.558236686	14.1825807906
2208	124.99501035	14.1148829092
2209	124.439483677	14.0472463779
2210	123.891658042	13.9813275495
2211	123.35153482	13.9162974624
2212	122.819115386	13.8521556567
2213	122.294401114	13.788901673
2214	121.777393379	13.7265350528
2215	121.275521905	13.6650553381
2216	120.773931368	13.6044620717
2217	120.294908193	13.5455816151
2218	119.816168704	13.4867596901
2219	119.337714275	13.4304757367
2220	118.881831331	13.3742494062
2221	118.433664548	13.3180808036
2222	117.98578695	13.2644476957
2223	117.545628261	13.2116971125
2224	117.120618207	13.159003087
2225	116.703329812	13.1071910561
2226	116.29376445	13.0570857147
2227	115.899351848	13.0078610981
2228	115.505236678	12.9595167579
2229	115.126277017	12.9128768364
2230	114.747617538	12.8662915223
2231	114.384116317	12.8214093643
2232	114.035774729	12.7765812919
2233	113.695165797	12.7334551161
2234	113.362290897	12.6920298397
2235	113.029723053	12.6514809844
2236	112.70489199	12.6118081078
2237	112.395227434	12.5721876544
2238	112.078445707	12.5334426653
2239	111.776833237	12.4963954468
2240	111.497819746	12.4585773188
2241	111.241406611	12.4224560823
2242	110.970453455	12.3888529444
2243	110.707246703	12.3577663677
2244	110.451787731	12.3250856679
2245	110.211506262	12.2932769973
2246	109.971546971	12.2623399206
2247	109.739339584	12.2330952837
2248	109.522313824	12.2038999077
2249	109.305613542	12.1755748227
2250	109.096664332	12.1489403295
2251	108.902890964	12.122354255
2252	108.716861507	12.0966366277
2253	108.531144032	12.0726066568
2254	108.360591659	12.0494428148
2255	108.190344106	12.0263243033
2256	108.027826143	12.0048899765
2257	107.880462541	11.9834993964
2258	107.733393019	11.9629714141
2259	107.594042346	11.944124156
2260	107.462406942	11.9253182763
2261	107.338483228	11.9073720849
2262	107.214839272	11.890284614
2263	107.091471494	11.8740548972
2264	106.983233014	11.8578637764
2265	106.890120252	11.8417108291
2266	106.797272927	11.8272312961
2267	106.70468746	11.8144236733
2268	106.619788619	11.8016515169
2269	106.550001175	11.7889144074
2270	106.480464847	11.7770290363
2271	106.411176054	11.766811376
2272	106.356987917	11.7566264276
2273	106.295611805	11.7464737741
2274	106.256757539	11.7379857828
2275	106.218136487	11.7287123234
2276	106.172316719	11.7219176516
2277	106.141579705	11.7151521774
2278	106.111065164	11.7075998122
2279	106.088197867	11.7017071677
2280	106.065545883	11.6958421232
2281	106.043105631	11.690819405
2282	106.035730232	11.6858231055
2283	106.028559405	11.6808528135
2284	106.006732869	11.6775373247
2285	105.992532095	11.6742463094
2286	106.008238553	11.6693508645
2287	106.009278561	11.6652938556
2288	106.017933589	11.6645160127
2289	106.041628409	11.6621325148
2290	106.080359438	11.6605846276
2291	106.096981346	11.6606847694
2292	106.121203954	11.6624314692
2293	106.15302368	11.6617582414
2294	106.170151895	11.6619175807
2295	106.209726769	11.6629085509
2296	106.24945967	11.6622928006
2297	106.281918669	11.6641324634
2298	106.329385236	11.6659891893
2299	106.354713752	11.6670506339
2300	106.395040956	11.6697522207
2301	106.450361546	11.6700345126
2302	106.490956823	11.6719556024
2303	106.539106535	11.6755138435
2304	106.587377034	11.6774633491
2305	106.613477967	11.6802372415
2306	106.669402486	11.6830236973
2307	106.740288591	11.6833905302
2308	106.79641758	11.687011238
2309	106.845212503	11.6922627645
2310	106.901524761	11.6959034455
2311	106.950492353	11.6987435808
2312	107.006966678	11.702402425
2313	107.063514087	11.7052599069
2314	107.112700929	11.7089345817
2315	107.169378604	11.7126162109
2316	107.226113463	11.7154952558
2317	107.275471853	11.7191892244
2318	107.332305176	11.7228884042
2319	107.396608131	11.7257837813
2320	107.446090367	11.7294918182
2321	107.488174935	11.7340114132
2322	107.545141584	11.7369177311
2323	107.594699964	11.7390189753
2324	107.644273125	11.7427377808
2325	107.693855766	11.7456503574
2326	107.758299288	11.7485638657
2327	107.80788499	11.7514777295
2328	107.850035921	11.7560051128
2329	107.884746781	11.7589176139
2330	107.926868971	11.7610222209
2331	107.96896884	11.7623188782
2332	107.988756037	11.764419886
2333	108.023367013	11.7665181469
2334	108.057939767	11.7661955902
2335	108.085040649	11.7674814955
2336	108.112092708	11.7687632801
2337	108.131662295	11.7692350566
2338	108.151172459	11.7697019131
2339	108.185474601	11.7693583073
2340	108.197421668	11.7690089828
2341	108.209293413	11.7702626231
2342	108.221084533	11.7690953508
2343	108.23278973	11.7679209925
2344	108.244403702	11.7667389785
2345	108.255921149	11.7655487396
2346	108.252480072	11.764349707
2347	108.26378857	11.7631413125
2348	108.245271242	11.7603161343
2349	108.226636774	11.7590876552
2350	108.215311151	11.7546357718
2351	108.196435889	11.7501736876
2352	108.184865908	11.7465038962
2353	108.158314376	11.7420205529
2354	108.131636213	11.7383287881
2355	108.097401287	11.7330212075
2356	108.063036167	11.7277027708
2357	108.021110721	11.7215713996
2358	107.979051519	11.7154291395
2359	107.93685678	11.7084742523
2360	107.887096371	11.7015084432
2361	107.829768512	11.6945315258
2362	107.772299771	11.6867422709
2363	107.714688369	11.6781410008
2364	107.642075822	11.6695287415
2365	107.5767454	11.6609053063
2366	107.503838622	11.6506697779
2367	107.423353706	11.6412235741
2368	107.335288872	11.6309659461
2369	107.254499038	11.6198972144
2370	107.166125723	11.6080176987
2371	107.062738795	11.5969267614
2372	106.966621524	11.5850250044
2373	106.855487077	11.5715135622
2374	106.751618726	11.558790307
2375	106.632729636	11.5444580034
2376	106.521103079	11.5309135132
2377	106.394452221	11.5157606099
2378	106.275060334	11.5013951466
2379	106.148068934	11.4854219043
2380	106.01347624	11.4702357285
2381	105.871280472	11.4542402476
2382	105.728908199	11.4374357775
2383	105.578929288	11.4198226339
2384	105.42877031	11.4021984706
2385	105.271001132	11.3837659292
2386	105.105619973	11.3653223287
2387	104.940053403	11.3460706445
2388	104.77429964	11.3260111903
2389	104.593500202	11.3059407838
2390	104.41251001	11.2858592381
2391	104.23875563	11.2641740237
2392	104.042521883	11.2424779621
2393	103.853520387	11.2215667047
2394	103.65689266	11.1982568765
2395	103.460065272	11.1757318108
2396	103.248179741	11.1524001418
2397	103.050947687	11.1290573547
2398	102.838653927	11.1041132452
2399	102.618725741	11.0807479923
2400	102.4060216	11.0557817059
2401	102.178258932	11.03000978
2402	101.950296919	11.0050215965
2403	101.71470969	10.978434384
2404	101.486356427	10.951837434
2405	101.242954559	10.9244371627
2406	100.999363267	10.8978217043
2407	100.748156681	10.8696102674
2408	100.504193981	10.8413908202
2409	100.252620947	10.8123704366
2410	99.98601171	10.7841359305
2411	99.7266538002	10.7551013482
2412	99.4596929975	10.7244747495
2413	99.1925601326	10.6946349872
2414	98.9252576856	10.6639970926
2415	98.6503597866	10.6333540278
2416	98.3752972662	10.6027060564
2417	98.0926442543	10.5712615632
2418	97.8098315815	10.5398130171
2419	97.5194333778	10.5075691297
2420	97.236308824	10.4753220412
2421	96.9381753496	10.4422807894
2422	96.6398921354	10.4100282472
2423	96.3488900119	10.3761914936
2424	96.0428864087	10.3423532372
2425	95.7367405065	10.3093043096
2426	95.4378831359	10.2746732571
2427	95.1240317264	10.2400418077
2428	94.817473809	10.2062003039
2429	94.4959268132	10.1707787561
2430	94.1891066203	10.1361476721
2431	93.8598739594	10.099938037
2432	93.545373062	10.0653088152
2433	93.2233213576	10.0283129374
2434	92.9011496767	9.99289766397
2435	92.5788604996	9.95669543999
2436	92.2490279563	9.92049579333
2437	91.9190828775	9.88429898091
2438	91.5964560935	9.84731679827
2439	91.2588650339	9.81033828632
2440	90.9285972298	9.77415183908
2441	90.5907984609	9.7363932983
2442	90.2528995578	9.69942733361
2443	89.9149030007	9.66167840835
2444	89.5768112699	9.62393475399
2445	89.2386268457	9.58619662521
2446	88.8929238581	9.54846427651
2447	88.5545614879	9.51073796216
2448	88.2086855149	9.47223108682
2449	87.8627269174	9.43451776383
2450	87.5092605643	9.39602470847
2451	87.1705748736	9.35753903898
2452	86.8243881614	9.31827487905
2453	86.478132145	9.28059119768
2454	86.1318101915	9.24212971872
2455	85.7854256679	9.20367699563
2456	85.431553591	9.16523337415
2457	85.0924823785	9.12679919973
2458	84.7459303468	9.08758957002
2459	84.391900863	9.04996057249
2460	84.0526823447	9.01155680921
2461	83.7059931082	8.9723791032
2462	83.3592648709	8.9347821051
2463	83.01992935	8.89641185217
2464	82.6731332121	8.85805345678
2465	82.3263081745	8.82049139422
2466	81.9794576041	8.78215758449
2467	81.632584868	8.7438366614
2468	81.2856933333	8.70552896739
2469	80.9462147173	8.66723484465
2470	80.6067240366	8.6289546351
2471	80.2672246584	8.59147185998
2472	79.9277199497	8.55400336428
2473	79.5882132775	8.51654948938
2474	79.2561363591	8.47911057641
2475	78.9166358611	8.44168696623
2476	78.5845718509	8.40506138804
2477	78.2450909952	8.36766924703
2478	77.9204817116	8.33107550274
2479	77.5810339663	8.29371619151
2480	77.2564645272	8.25793739857
2481	76.9244917107	8.22061211805
2482	76.5977470792	8.18486740432
2483	76.2769768347	8.14835879645
2484	75.9569844992	8.11241502273
2485	75.6362877696	8.07711418871
2486	75.3208326931	8.04190968624
2487	75.0039371216	8.00664567526
2488	74.6908042672	7.97194694091
2489	74.379951827	7.93711118299
2490	74.0691546629	7.90268496382
2491	73.762873152	7.86851238
2492	73.4588821565	7.83435966605
2493	73.1564422081	7.80069498931
2494	72.8562995091	7.76728453714
2495	72.5592002615	7.73405056533
2496	72.2636621622	7.70107124169
2497	71.9726599185	7.66842467145
2498	71.6824827221	7.63595521648
2499	71.3961049645	7.60397463163
2500	71.111299929	7.57209366004
2501	70.8295547583	7.54062394542
2502	70.550870925	7.50933193054
2503	70.2759927366	7.47837329089
2504	70.0026931609	7.44774797712
2505	69.7317165054	7.41753372475
2506	69.4652927478	7.38749713039
2507	69.2011948556	7.35771599188
2508	68.9401671366	7.3284235215
2509	68.6829538983	7.29938640928
2510	68.4273281084	7.27068236031
2511	68.1762625795	7.24238901784
2512	67.9275302791	7.2142732581
2513	67.681875515	7.18664576902
2514	67.4400425948	7.15927347347
2515	67.201290156	7.13223399972
2516	66.9656196713	7.10560491439
2517	66.7330326134	7.07930852429
2518	66.5042732898	7.05334478175
2519	66.2778575031	7.02771363923
2520	66.0560152311	7.00249260224
2521	65.8372622762	6.97752650221
2522	65.6208572762	6.95304790468
2523	65.4090302087	6.92890165674
2524	65.2010397113	6.90501022
2525	64.9939159165	6.88160602214
2526	64.7921173071	6.85861146366
2527	64.5941596856	6.83571667013
2528	64.4000445248	6.81338631403
2529	64.2082876271	6.79146538154
2530	64.0203761352	6.76995378062
2531	63.8370543568	6.74869665086
2532	63.6560952594	6.72784873025
2533	63.4782431507	6.70748728092
2534	63.3034995033	6.6873801503
2535	63.1326086249	6.66760466192
2536	62.965571988	6.64816077039
2537	62.8023910653	6.62912572321
2538	62.6415816594	6.61049942958
2539	62.4846309129	6.59228179884
2540	62.3300546284	6.57431824636
2541	62.1800827836	6.5567632368
2542	62.0332311811	6.53946224657
2543	61.8902441285	6.52264688129
2544	61.7503802634	6.50616263283
2545	61.6143838935	6.49008662816
2546	61.4807708213	6.47434162166
2547	61.3510281896	6.45900471026
2548	61.2251574709	6.44392155318
2549	61.1016739776	6.42924637332
2550	60.982062402	6.41497908169
2551	60.866321276	6.40096537782
2552	60.7522206265	6.38735914004
2553	60.6419874904	6.37415997495
2554	60.5348775648	6.36113638423
2555	60.4316322166	6.34851917108
2556	60.3307643078	6.33623093825
2557	60.2330152053	6.32434832898
2558	60.1391262761	6.31271700204
2559	60.0468675471	6.30141361641
2560	59.9592088903	6.29051477123
2561	59.8739203328	6.27978928681
2562	59.7910004063	6.26954456735
2563	59.7119333129	6.25954947889
2564	59.6344890796	6.24980372219
2565	59.5616375783	6.24046073784
2566	59.490406001	6.23128957288
2567	59.4215357146	6.22259733324
2568	59.3565109211	6.21407628669
2569	59.2938444825	6.20580299032
2570	59.2335349307	6.19793073665
2571	59.1755807976	6.19030557884
2572	59.1207234503	6.18292722006
2573	59.0682185857	6.17579536379
2574	59.0188075708	6.16898644912
2575	58.9710032675	6.16242341497
2576	58.9248042077	6.15618267124
2577	58.8824374285	6.15011049666
2578	58.8416729568	6.1442066408
2579	58.8032521595	6.13870083617
2580	58.7664307337	6.13336276099
2581	58.7319500462	6.12826879681
2582	58.6998086291	6.12334203333
2583	58.6692621793	6.11865882293
2584	58.6417948988	6.11421887222
2585	58.6159196495	6.1099453162
2586	58.5916349633	6.10599102064
2587	58.5689393723	6.10220256399
2588	58.5485742434	6.09857969833
2589	58.5297952736	6.09512217601
2590	58.5126009948	6.09190624753
2591	58.496247104	6.08885513819
2592	58.4822178031	6.08596860103
2593	58.4690259541	6.08316993561
2594	58.458155759	6.08061181756
2595	58.4488629147	6.07814110791
2596	58.4404031182	6.07591042382
2597	58.4327749014	6.07384308047
2598	58.4274624664	6.07186245216
2599	58.4222356696	6.06996833757
2600	58.4185778612	6.06831323708
2601	58.4164865508	6.06666783596
2602	58.4159592483	6.06518453277
2603	58.4155077932	6.06386297802
2604	58.4158725303	6.0627028225
2605	58.4163081342	6.06155116242
2606	58.4190406197	6.0604839998
2607	58.4210961565	6.059424782
2608	58.4247007592	6.05860194936
2609	58.4291091027	6.05771023441
2610	58.4335758615	6.05697803413
2611	58.4380985453	6.05632881152
2612	58.444160334	6.05568608816
2613	58.4495302321	6.05504960484
2614	58.4564342545	6.05457139461
2615	58.4626414057	6.05402271684
2616	58.4703777005	6.05363170739
2617	58.4774121436	6.05316971343
2618	58.4844850796	6.05286478398
2619	58.4915940183	6.0524883539
2620	58.4994793045	6.05211626782
2621	58.5066527777	6.05174826817
2622	58.5138547827	6.05146012741
2623	58.5203399942	6.05109951423
2624	58.5275915919	6.05074221598
2625	58.5341214155	6.05031198953
2626	58.5399269747	6.04996056548
2627	58.5457486141	6.04953572918
2628	58.5515838436	6.04903726778
2629	58.5566873378	6.04854089715
2630	58.5617994414	6.04804636143
2631	58.564689159	6.04747750529
2632	58.5683253405	6.0469100018
2633	58.5704769904	6.04611598307
2634	58.5726272886	6.04539874947
2635	58.5740309097	6.04453047665
2636	58.5739425284	6.04366265153
2637	58.5738453244	6.04271920618
2638	58.5729939724	6.04162413036
2639	58.5699003121	6.04052882514
2640	58.5675331933	6.03935726619
2641	58.5629187855	6.03795773086
2642	58.5582831036	6.03663306062
2643	58.5521379872	6.03508004998
2644	58.5437381109	6.03352571311
2645	58.5353094897	6.03181839954
2646	58.526106798	6.0298822577
2647	58.5146418757	6.02794417327
2648	58.5023979024	6.0259282377
2649	58.488629741	6.02368295834
2650	58.4733358419	6.02135946544
2651	58.4572576787	6.01888195569
2652	58.43890822	6.01625035815
2653	58.4197717745	6.01354020543
2654	58.3983613107	6.01060026275
2655	58.3754183021	6.00758163291
2656	58.3516842226	6.00433313807
2657	58.3271577105	6.00093029665
2658	58.2996088995	5.99744857017
2659	58.2705220982	5.99388786432
2660	58.2391531102	5.99002163014
2661	58.2062434091	5.98600084245
2662	58.1725344685	5.98174999302
2663	58.1365392571	5.977344515
2664	58.0982564132	5.97285978488
2665	58.0584274107	5.96814488036
2666	58.0170508881	5.96319979217
2667	57.973382649	5.9580998968
2668	57.9289070019	5.95284514252
2669	57.8813940806	5.94736012008
2670	57.8323281935	5.94179550695
2671	57.7817079793	5.93592522112
2672	57.7287892416	5.92989992592
2673	57.6743134539	5.92371956961
2674	57.6175364199	5.91730881339
2675	57.5584567782	5.91074292076
2676	57.4970731674	5.90394658102
2677	57.434127061	5.89691978462
