1806	347.213770732	33.586057114
1807	346.114229361	33.4720245161
1808	345.010317868	33.3576562138
1809	343.887083736	33.242943411
1810	342.766715187	33.1278772528
1811	341.641685859	33.0110237708
1812	340.504468025	32.8945121039
1813	339.369817458	32.7776204167
1814	338.230203174	32.6596275387
1815	337.078092342	32.5419481522
1816	335.920806884	32.4238605988
1817	334.743381663	32.3046438377
1818	333.582847981	32.1849997309
1819	332.424236718	32.0634963182
1820	331.252576893	31.9436783216
1821	330.104894275	31.8241124456
1822	328.92907295	31.7033667903
1823	327.754707648	31.5849820716
1824	326.574250457	31.4639752475
1825	325.40243798	31.3431762384
1826	324.216864918	31.2218638346
1827	323.032267971	31.1014457489
1828	321.848527795	30.9797821356
1829	320.665526093	30.8582805475
1830	319.475717647	30.7369294348
1831	318.293844058	30.6157173605
1832	317.112363938	30.4939246099
1833	315.923738209	30.3729571217
1834	314.735286978	30.2520953776
1835	313.554332943	30.1306208639
1836	312.373344727	30.0092313953
1837	311.184793535	29.8886242732
1838	310.010866436	29.7680817517
1839	308.836611023	29.6468871112
1840	307.661933605	29.5271521864
1841	306.486742195	29.4074532678
1842	305.318374502	29.2877813873
1843	304.171597537	29.1681277482
1844	303.001752045	29.0491898097
1845	301.845890738	28.9323702923
1846	300.689067583	28.8134245625
1847	299.538620917	28.695873586
1848	298.394459695	28.578297013
1849	297.234205421	28.4613914548
1850	296.10975724	28.3451476997
1851	294.9690146	28.2274419717
1852	293.841587005	28.1131981517
1853	292.719940418	27.9974729158
1854	291.611395805	27.8830744339
1855	290.50098757	27.7692875677
1856	289.396033914	27.6568054544
1857	288.30385213	27.5442094127
1858	287.209473958	27.4321925314
1859	286.135072851	27.3214470674
1860	285.065680978	27.2105552601
1861	283.98633151	27.1016153016
1862	282.934057617	26.9932096862
1863	281.879039404	26.883922525
1864	280.843458036	26.7772558404
1865	279.79749932	26.6703889041
1866	278.770779393	26.565417869
1867	277.755776537	26.4595246398
1868	276.744973226	26.3555070214
1869	275.738284696	26.2526532877
1870	274.750487414	26.1502528705
1871	273.766649018	26.0482973833
1872	272.794126711	25.9481805149
1873	271.83285372	25.8484923696
1874	270.875339075	25.7499263177
1875	269.928952364	25.6524751444
1876	268.986209979	25.5554319626
1877	268.061916466	25.459490773
1878	267.148593989	25.3639457696
1879	266.246195278	25.2701907285
1880	265.347246479	25.1775202144
1881	264.466560116	25.0859288926
1882	263.596664585	24.9947126453
1883	262.737517195	24.9052645363
1884	261.881647159	24.8168804856
1885	261.036440417	24.7295556125
1886	260.216711125	24.6425868525
1887	259.392703124	24.5566679461
1888	258.586658507	24.4731897305
1889	257.798534206	24.3893555962
1890	257.013430518	24.307254197
1891	256.238733101	24.2268800971
1892	255.481828242	24.146833661
1893	254.727818174	24.0678075277
1894	253.991519936	23.9904936638
1895	253.272895712	23.9134937371
1896	252.557053281	23.8381965047
1897	251.858816566	23.7645970589
1898	251.163299255	23.6912987062
1899	250.485330439	23.6196897622
1900	249.824880185	23.5483748294
1901	249.167064484	23.4787419836
1902	248.54157383	23.4107870804
1903	247.896391399	23.343116049
1904	247.276073501	23.2785061327
1905	246.67318255	23.2120901202
1906	246.080285388	23.1480353793
1907	245.489953096	23.0856448148
1908	244.917045765	23.0242224772
1909	244.361570413	22.9630735425
1910	243.816108943	22.9035857276
1911	243.288102768	22.8457583702
1912	242.7627106	22.7888976603
1913	242.254806442	22.7336973161
1914	241.749552325	22.6787712836
1915	241.269253025	22.6255067656
1916	240.79164381	22.5725187414
1917	240.331601944	22.5218864615
1918	239.881719598	22.4715328672
1919	239.434588685	22.4228440169
1920	239.012514128	22.3751285049
1921	238.593230305	22.3276956218
1922	238.176756237	22.2826219233
1923	237.792824058	22.2378329697
1924	237.404310663	22.193330299
1925	237.018663239	22.1518798467
1926	236.665614552	22.1100263248
1927	236.308043138	22.0684625367
1928	235.968255694	22.0299523228
1929	235.64627568	21.9910432361
1930	235.327272142	21.9538082215
1931	235.018701921	21.9182481493
1932	234.7205967	21.882984394
1933	234.432991753	21.8487090381
1934	234.155926299	21.8154242477
1935	233.882015441	21.7831325202
1936	233.626163787	21.7518367169
1937	233.380995481	21.7208511265
1938	233.139139304	21.6915575141
1939	232.915513686	21.6632708221
1940	232.687899776	21.6353071298
1941	232.478653086	21.6090484059
1942	232.280419696	21.5824352319
1943	232.078420942	21.5575380962
1944	231.895023101	21.5336748374
1945	231.708025072	21.5094767851
1946	231.547226424	21.4870138128
1947	231.383001632	21.4642307685
1948	231.230296453	21.4438839246
1949	231.089198932	21.4232321686
1950	230.952362204	21.4036572887
1951	230.827294172	21.3851665885
1952	230.706645408	21.3670804472
1953	230.590493879	21.3500920332
1954	230.478916346	21.3335218269
1955	230.409129945	21.3173767012
1956	230.292068388	21.3016634106
1957	230.209515958	21.2898157475
1958	230.124401923	21.2736144534
1959	230.051652734	21.260605467
1960	229.983908733	21.2473683409
1961	229.921237822	21.2352791457
1962	229.863707435	21.2236587698
1963	229.818813241	21.2125131078
1964	229.771766119	21.2018480051
1965	229.737490996	21.1923533286
1966	229.693772076	21.1826666756
1967	229.670393407	21.1741618497
1968	229.637713958	21.16479377
1969	229.618093167	21.1573029623
1970	229.596750972	21.148961972
1971	229.581194795	21.1418272719
1972	229.578934607	21.1345393402
1973	229.567769567	21.127788208
1974	229.562643153	21.1222634407
1975	229.563644615	21.1159249263
1976	229.563437164	21.1101455127
1977	229.569542802	21.1049329671
1978	229.582057001	21.0996134741
1979	229.58622003	21.094877321
1980	229.596986708	21.0907328219
1981	229.61445593	21.0858258789
1982	229.631298627	21.0815282615
1983	229.655042434	21.0778485718
1984	229.670929569	21.074114684
1985	229.686486579	21.0710163179
1986	229.709238978	21.0672012268
1987	229.731854267	21.0633591841
1988	229.76185511	21.0601791741
1989	229.777049057	21.0569895695
1990	229.792383582	21.0544787348
1991	229.815375925	21.050615954
1992	229.838684738	21.0467693209
1993	229.869823543	21.0436261663
1994	229.886590736	21.0405148657
1995	229.903924893	21.0381220539
1996	229.929334851	21.0344186942
1997	229.948043233	21.0307703213
1998	229.960128433	21.0278626098
1999	229.980525161	21.0243458497
2000	229.994455491	21.0202276515
2001	230.009426652	21.0168712998
2002	230.025517549	21.0129280307
2003	230.027950604	21.0090829962
2004	230.039090369	21.0053433159
2005	230.036731788	21.0003617583
2006	230.043240478	20.9961775358
2007	230.043840896	20.9907668055
2008	230.031186421	20.9861678491
2009	230.027644328	20.9810344345
2010	230.01844052	20.9746980604
2011	229.996229461	20.9691956206
2012	229.983379031	20.9631820019
2013	229.96511513	20.9559892822
2014	229.94894823	20.9496528744
2015	229.91267464	20.9428286503
2016	229.878659721	20.936199769
2017	229.839554097	20.9277479826
2018	229.802863477	20.9195069347
2019	229.761234984	20.9108088103
2020	229.707313617	20.9023356357
2021	229.648598737	20.8934195977
2022	229.592587184	20.8833933509
2023	229.517059741	20.8729383236
2024	229.451792882	20.862735042
2025	229.381990174	20.8507677973
2026	229.292852356	20.8397382692
2027	229.214147486	20.8283042288
2028	229.116214098	20.8151245151
2029	229.013958228	20.8028980326
2030	228.914855095	20.788936778
2031	228.804092578	20.774592167
2032	228.696569854	20.7605413925
2033	228.570042454	20.7454432626
2034	228.439405976	20.7306470674
2035	228.312126202	20.7141397333
2036	228.158525896	20.6972700526
2037	228.01578191	20.6807135165
2038	227.869071752	20.6617864473
2039	227.70357219	20.6438513263
2040	227.54160113	20.6255678134
2041	227.360905853	20.605596815
2042	227.191231629	20.5859555953
2043	227.002896488	20.5646342592
2044	226.818216462	20.5443196809
2045	226.614936983	20.5223318418
2046	226.407944662	20.5006858528
2047	226.197268725	20.4773736071
2048	225.975509226	20.453739092
2049	225.735266553	20.4297851739
2050	225.506286914	20.4048449322
2051	225.258889682	20.3782521263
2052	225.007962792	20.35268845
2053	224.746107393	20.3254792157
2054	224.480779403	20.2979665484
2055	224.212004268	20.2694844251
2056	223.932376793	20.2407047612
2057	223.649346034	20.2116300584
2058	223.355501759	20.1815942014
2059	223.058287739	20.1512679924
2060	222.750288262	20.1199851831
2061	222.438941474	20.0884157708
2062	222.109397603	20.0558933348
2063	221.776517407	20.0230870391
2064	221.447730455	19.9886628347
2065	221.100750134	19.9539568027
2066	220.743000531	19.9196363626
2067	220.389331488	19.883700234
2068	220.017448627	19.8468159891
2069	219.642196997	19.8103169501
2070	219.263562774	19.7722025906
2071	218.87410178	19.7338056416
2072	218.481224704	19.6951250606
2073	218.077483874	19.6554936409
2074	217.662858474	19.6155763043
2075	217.252183064	19.5747058537
2076	216.830577629	19.5328811054
2077	216.383161121	19.4914314451
2078	215.954478384	19.4490241386
2079	215.50736161	19.4043276412
2080	215.056640726	19.3613305193
2081	214.602288305	19.3167056862
2082	214.129419608	19.2717810004
2083	213.6677194	19.2265542165
2084	213.187445041	19.1796945842
2085	212.703423361	19.1338569761
2086	212.208195452	19.0863824055
2087	211.716586702	19.0385968679
2088	211.206279895	18.9898342585
2089	210.706955319	18.9414193344
2090	210.188865384	18.8913591493
2091	209.65940305	18.8423043717
2092	209.133388297	18.7915994005
2093	208.60335458	18.739905048
2094	208.061833751	18.6885440144
2095	207.516212628	18.636850165
2096	206.966447826	18.5841578577
2097	206.412493999	18.5311262594
2098	205.854303747	18.4777517363
2099	205.284400357	18.4240304834
2100	204.710166271	18.3699585165
2101	204.131554542	18.3148702352
2102	203.555944372	18.2594236438
2103	202.960999388	18.203614809
2104	202.368951199	18.148100667
2105	201.772315973	18.0908937163
2106	201.163607944	18.0339726435
2107	200.565052944	17.9766717092
2108	199.954305052	17.9183256339
2109	199.338730265	17.8609107216
2110	198.718264941	17.802440525
2111	198.092844339	17.7435702094
2112	197.469831185	17.6842943956
2113	196.83430247	17.6246076116
2114	196.208476466	17.5651638092
2115	195.570001074	17.5046382374
2116	194.92623751	17.445003283
2117	194.284547084	17.3842752661
2118	193.630006297	17.32310787
2119	192.977405427	17.2621541686
2120	192.319250175	17.200090951
2121	191.662903494	17.13822992
2122	191.008300578	17.0759068246
2123	190.340520522	17.0137742846
2124	189.681784753	16.9518264146
2125	189.009745125	16.8887418109
2126	188.346624038	16.8264885331
2127	187.67007413	16.763087962
2128	186.994889996	16.7005073254
2129	186.321009586	16.636769011
2130	185.648370738	16.5731823621
2131	184.969482661	16.5097417739
2132	184.291710798	16.4464416371
2133	183.607563257	16.382619769
2134	182.924404042	16.3189273666
2135	182.242167847	16.2547024681
2136	181.553359923	16.1905958457
2137	180.872769367	16.1266016387
2138	180.185470585	16.0620581092
2139	179.506250044	15.99827093
2140	178.812751105	15.9339225216
2141	178.119757537	15.8703177232
2142	177.427195126	15.8054841682
2143	176.742416818	15.7407263161
2144	176.050489437	15.6760375602
2145	175.358763954	15.6120659103
2146	174.68201897	15.54749499
2147	173.997890832	15.4829728002
2148	173.306300665	15.4198009335
2149	172.622026403	15.3560091973
2150	171.937561691	15.2915910695
2151	171.252829149	15.2278476469
2152	170.56775215	15.1641179345
2153	169.889683419	15.1003951044
2154	169.211120208	15.0366724015
2155	168.531989558	14.9735963597
2156	167.859648481	14.9105069343
2157	167.17917071	14.8473977116
2158	166.505345267	14.7849151667
2159	165.83067809	14.7217475629
2160	165.162533828	14.6591942981
2161	164.493422439	14.5965968775
2162	163.823284205	14.5346018654
2163	163.159489664	14.472551433
2164	162.501982797	14.410440368
2165	161.835852547	14.3489153149
2166	161.175902754	14.2879709442
2167	160.529510225	14.2262993088
2168	159.881767831	14.1651987353
2169	159.225197705	14.1053153845
2170	158.582036079	14.0453421184
2171	157.94480628	13.9846238669
2172	157.306031928	13.9251087611
2173	156.665665109	13.8661412443
2174	156.03108621	13.8070663891
2175	155.417103781	13.7478800658
2176	154.793955976	13.6892281802
2177	154.169022332	13.6324059152
2178	153.549681973	13.5748088137
2179	152.935885251	13.5170827194
2180	152.327582132	13.459872847
2181	151.717293906	13.4031744927
2182	151.112398335	13.3469829229
2183	150.512844738	13.2906443869
2184	149.918582491	13.2348034026
2185	149.336989569	13.1794551929
2186	148.745730989	13.124594991
2187	148.167042537	13.0708664553
2188	147.600875837	13.0163196895
2189	147.024898591	12.9628952571
2190	146.461349955	12.9105881608
2191	145.895328921	12.8574500839
2192	145.341649677	12.8054205645
2193	144.785415009	12.753199949
2194	144.241443285	12.7020793839
2195	143.702270153	12.650760145
2196	143.160433731	12.6005331598
2197	142.6233314	12.5507476166
2198	142.09836318	12.5007535107
2199	141.578074105	12.4511949091
2200	141.055008033	12.4027155224
2201	140.551423917	12.3546659566
2202	140.037584862	12.3063973057
2203	139.543183291	12.259845565
2204	139.045915579	12.2124239366
2205	138.553193772	12.166714174
2206	138.072432029	12.1207766856
2207	137.588761395	12.0752556577
2208	137.117028064	12.0307948765
2209	136.649794734	11.9861022236
2210	136.187053798	11.9424669719
2211	135.728798798	11.8992427479
2212	135.275024213	11.8564286058
2213	134.825725275	11.8140237
2214	134.380897776	11.7720272676
2215	133.947966256	11.7304386114
2216	133.512070448	11.6892570839
2217	133.095491948	11.6491260711
2218	132.675942261	11.6087568399
2219	132.253417868	11.5700803708
2220	131.850200176	11.5311645246
2221	131.451428691	11.4920091522
2222	131.049671126	11.4545439148
2223	130.652351786	11.4174810789
2224	130.266894932	11.3801770419
2225	129.885868177	11.3432744504
2226	129.50926765	11.3074153698
2227	129.144518147	11.2719561906
2228	128.776759894	11.2368963033
2229	128.420847181	11.2028773891
2230	128.061921765	11.1686142383
2231	127.714839881	11.135390752
2232	127.37960236	11.1019224296
2233	127.048783195	11.0694927656
2234	126.722386466	11.0381011291
2235	126.392989845	11.0071056199
2236	126.068029843	10.9765063194
2237	125.754945295	10.9456623628
2238	125.431464112	10.9152155841
2239	125.119886921	10.8858074442
2240	124.827660363	10.8555163072
2241	124.554805516	10.8262657271
2242	124.264204528	10.7986969788
2243	123.978169173	10.7728107497
2244	123.696728956	10.7454074031
2245	123.427344438	10.7184101631
2246	123.155193725	10.6918212956
2247	122.887742422	10.6662829835
2248	122.632458399	10.6405184307
2249	122.374525712	10.6151703923
2250	122.12141201	10.5908812469
2251	121.88058569	10.5663755565
2252	121.644659761	10.5422958173
2253	121.406248263	10.5192840199
2254	121.180251047	10.4967043135
2255	120.951855055	10.4739215003
2256	120.728532509	10.4522162385
2257	120.517755621	10.4303150227
2258	120.304711325	10.4088598747
2259	120.09687119	10.388492247
2260	119.89427786	10.3679394732
2261	119.696973288	10.3478430859
2262	119.497570301	10.3282064393
2263	119.296109263	10.3090328253
2264	119.107486425	10.2896881862
2265	118.931740564	10.2701760942
2266	118.754053059	10.2517740469
2267	118.574461409	10.2344846312
2268	118.400431022	10.2170369356
2269	118.239427036	10.1994342755
2270	118.076629456	10.1823163632
2271	117.912075107	10.1663223246
2272	117.760657839	10.150182243
2273	117.600130288	10.133899365
2274	117.460244269	10.1187487183
2275	117.318754066	10.1028255643
2276	117.168271738	10.0886760907
2277	117.031123965	10.0743961145
2278	116.892496994	10.0593538557
2279	116.759863517	10.0454589139
2280	116.625840946	10.0314441215
2281	116.490476464	10.0179482465
2282	116.368675329	10.0043400936
2283	116.245630688	9.99062376523
2284	116.106536864	9.97807244691
2285	115.973730961	9.96542093672
2286	115.869550938	9.95140524022
2287	115.749480267	9.93793289865
2288	115.635858028	9.92690985862
2289	115.536166847	9.91453633476
2290	115.450461038	9.90271877804
2291	115.341652996	9.89209496617
2292	115.239509916	9.88266874694
2293	115.144085077	9.87127775803
2294	115.033146059	9.86046026952
2295	114.943886487	9.8502204446
2296	114.85407237	9.83866391302
2297	114.756325571	9.82895938672
2298	114.672980523	9.81921235439
2299	114.56694378	9.8087947051
2300	114.475403513	9.79960790113
2301	114.398405278	9.78849456379
2302	114.306280829	9.77861989484
2303	114.221360142	9.76998696092
2304	114.136259762	9.76007189003
2305	114.02873971	9.75077410015
2306	113.950843887	9.74146555301
2307	113.887761616	9.73025614031
2308	113.809826284	9.72156920303
2309	113.72451394	9.71414492819
2310	113.64673003	9.7054628492
2311	113.561667729	9.69615859973
2312	113.484234792	9.68749798371
2313	113.407055101	9.6782238245
2314	113.322753663	9.66960156927
2315	113.246241566	9.66100500224
2316	113.170145725	9.65180854416
2317	113.087093741	9.64327709636
2318	113.011998716	9.63478509744
2319	112.944917229	9.62570758373
2320	112.863620686	9.61730879983
2321	112.775593457	9.6095930996
2322	112.703175837	9.60067700497
2323	112.62413692	9.59119517123
2324	112.545957778	9.58303964579
2325	112.468689405	9.5743275552
2326	112.407237496	9.56569245073
2327	112.331935407	9.55713859648
2328	112.250255817	9.54992700656
2329	112.162240485	9.54154746398
2330	112.082785218	9.53263265972
2331	112.004498094	9.52318646747
2332	111.905127847	9.51446837782
2333	111.821847463	9.505853212
2334	111.739829079	9.49546079713
2335	111.651670985	9.48643250649
2336	111.564826223	9.47751512885
2337	111.471889473	9.46808359065
2338	111.380310765	9.45876742107
2339	111.304967463	9.44894150614
2340	111.208737802	9.43923484881
2341	111.113926475	9.43090254317
2342	111.020553105	9.42081249023
2343	110.928637589	9.41084681111
2344	110.83820036	9.40100707902
2345	110.749262599	9.39129488904
2346	110.646989709	9.38171187996
2347	110.561118217	9.3722597526
2348	110.447102225	9.36168872421
2349	110.334681008	9.35250404158
2350	110.231312209	9.34095377585
2351	110.122169886	9.32954313446
2352	110.022142163	9.31889973969
2353	109.908975849	9.30777545978
2354	109.797559655	9.29742320706
2355	109.680497094	9.28597062031
2356	109.565247896	9.27467052374
2357	109.444414276	9.2629009134
2358	109.325453993	9.25128917582
2359	109.208394981	9.23921345828
2360	109.085835044	9.22730071212
2361	108.957798291	9.21555317854
2362	108.831734914	9.20334902477
2363	108.70766431	9.19069056343
2364	108.570746612	9.17820357343
2365	108.44328108	9.16588957225
2366	108.310422599	9.1525030705
2367	108.172180188	9.13991572885
2368	108.028560419	9.12688174688
2369	107.894424286	9.1134021619
2370	107.754917322	9.09947780495
2371	107.602611603	9.0863547908
2372	107.459791086	9.07278758484
2373	107.304168407	9.05815402628
2374	107.1580254	9.04432172776
2375	106.999073196	9.02942334776
2376	106.849592726	9.01532553451
2377	106.687294785	9.00016160676
2378	106.534460468	8.98579735198
2379	106.376229511	8.97036684599
2380	106.212598886	8.9557351059
2381	106.043566184	8.9406584704
2382	105.876557998	8.92513696409
2383	105.704144842	8.9091706634
2384	105.53375446	8.89338073682
2385	105.357958289	8.87714606838
2386	105.176756311	8.8610876624
2387	104.997576821	8.84458474029
2388	104.820419455	8.82763757745
2389	104.630426547	8.81086683352
2390	104.44245292	8.794272365
2391	104.263923825	8.77661372162
2392	104.065121234	8.75913140894
2393	103.875752114	8.74244492438
2394	103.680951267	8.72407442207
2395	103.488136271	8.70649885886
2396	103.282437211	8.68847806379
2397	103.09355172	8.67063076659
2398	102.891748021	8.65171730915
2399	102.684434201	8.63421341606
2400	102.486446992	8.61564081383
2401	102.275479688	8.59661731516
2402	102.066365126	8.57837894991
2403	101.851649128	8.5590676871
2404	101.646160882	8.53991910619
2405	101.427586461	8.52031263197
2406	101.210752664	8.50148264284
2407	100.988200575	8.48157205685
2408	100.774756022	8.46181492896
2409	100.555531471	8.44159081104
2410	100.323068109	8.42213278275
2411	100.099621189	8.40220269863
2412	99.8703051322	8.38118089406
2413	99.6425205406	8.36091745508
2414	99.4162409422	8.34017517315
2415	99.184012883	8.31956907769
2416	98.9532410047	8.29909688285
2417	98.7164746069	8.27813963372
2418	98.4811209505	8.25731231723
2419	98.2397317002	8.23599646535
2420	98.0071444665	8.21480703024
2421	97.7610557505	8.19312599768
2422	97.5163041553	8.17218438123
2423	97.2802999689	8.15013212853
2424	97.0307397811	8.12820021054
2425	96.7824613002	8.10700281913
2426	96.542872923	8.08469105659
2427	96.2896683742	8.06249506072
2428	96.0451099276	8.04102849007
2429	95.7868879605	8.01844335492
2430	95.5446893103	7.99658385522
2431	95.2813435271	7.97360248677
2432	95.0339614416	7.95195725944
2433	94.7802248351	7.92857120346
2434	94.5275266766	7.9065159668
2435	94.2758294659	7.88394447944
2436	94.0176653842	7.86146850499
2437	93.7604215463	7.83908488075
2438	93.5114835459	7.8161761609
2439	93.2485223373	7.79335325409
2440	92.9937780469	7.77122644246
2441	92.7323484479	7.74795042352
2442	92.471616095	7.72536304897
2443	92.2115352539	7.70223314424
2444	91.9520605674	7.67917062673
2445	91.6931473486	7.65617167644
2446	91.4273234912	7.63323250765
2447	91.1694030931	7.61034939303
2448	90.904488181	7.58690581755
2449	90.6399674379	7.56412409226
2450	90.368374973	7.54077517015
2451	90.1119600007	7.5174686171
2452	89.8484031609	7.49358894175
2453	89.5850999442	7.47097026633
2454	89.3220188187	7.44777263548
2455	89.0591294193	7.42460568619
2456	88.7889740051	7.40146679938
2457	88.5338089943	7.37835345423
2458	88.2713212296	7.35465159227
2459	88.001482892	7.33219369918
2460	87.7465512642	7.30914258623
2461	87.4842133523	7.28549632289
2462	87.2218691811	7.26308635324
2463	86.9669182106	7.24007662612
2464	86.704474135	7.21707604928
2465	86.441934869	7.1946929899
2466	86.1792690722	7.17170338124
2467	85.9164444644	7.14871559132
2468	85.6534278333	7.12572704079
2469	85.3976134315	7.10273507526
2470	85.1415380111	7.07973696587
2471	84.8851659925	7.05733992259
2472	84.6284612618	7.03493082665
2473	84.3713873406	7.01250676189
2474	84.121335923	6.99006477061
2475	83.8634136705	6.96760186763
2476	83.6124408623	6.94572444876
2477	83.3535247875	6.92321061118
2478	83.1089150812	6.90127604513
2479	82.8488636874	6.87869939606
2480	82.603050258	6.8573048513
2481	82.3491570186	6.83465373753
2482	82.0997805559	6.81317867124
2483	81.8556332714	6.79105065714
2484	81.6114860901	6.769301797
2485	81.3658253137	6.7479901959
2486	81.1245667651	6.72668747759
2487	80.8809991867	6.70526973089
2488	80.6402977169	6.68422116214
2489	80.4009529186	6.66299241986
2490	80.1607133503	6.64200696329
2491	79.9240138004	6.62114118818
2492	79.688604138	6.60021091402
2493	79.4537203838	6.57957874753
2494	79.2200846041	6.55906058194
2495	78.9884191468	6.53859391122
2496	78.7572180606	6.51823769959
2497	78.5294325525	6.49805088707
2498	78.3013284281	6.47791037204
2499	78.0758567906	6.45805711329
2500	77.8507677335	6.43818607072
2501	77.627525352	6.41853813679
2502	77.4061082698	6.39892956291
2503	77.1872382153	6.3794797823
2504	76.9686659317	6.36018695354
2505	76.7511139529	6.34110984437
2506	76.5367910345	6.32206491048
2507	76.3234495771	6.30311103655
2508	76.1118140765	6.28442820406
2509	75.9026098767	6.26583308054
2510	75.6935919113	6.24738464224
2511	75.4877159563	6.22914188752
2512	75.2827389889	6.21092183893
2513	75.0793904041	6.1929651697
2514	74.8784006838	6.1750891072
2515	74.6790157166	6.15735297217
2516	74.481225272	6.1398161267
2517	74.2850201159	6.12241709124
2518	74.0911347805	6.10515494926
2519	73.8980761449	6.08802886603
2520	73.7080660274	6.0710984883
2521	73.5196127401	6.05424230556
2522	73.3319680043	6.03764087137
2523	73.1473553611	6.02117280484
2524	72.9650274058	6.00477722509
2525	72.7820085465	5.98863471951
2526	72.6027517978	5.97268443132
2527	72.4257677059	5.95668461367
2528	72.2510526724	5.9409968262
2529	72.0771176089	5.92549997968
2530	71.9054449623	5.91019366693
2531	71.7367745753	5.89495694835
2532	71.5688752353	5.87991004292
2533	71.4024874268	5.86511284352
2534	71.2376092415	5.85038426691
2535	71.0749821451	5.83578430619
2536	70.91460541	5.82131272876
2537	70.7564790569	5.80702954832
2538	70.5991182883	5.79293459278
2539	70.4440105968	5.77902775085
2540	70.289673173	5.76518864669
2541	70.1383384939	5.75153769618
2542	69.9885260296	5.73795473185
2543	69.8409849599	5.72462042745
2544	69.6949800139	5.71141481165
2545	69.5512628028	5.69839842806
2546	69.4083576138	5.68551167959
2547	69.2677612031	5.67281528226
2548	69.1294857128	5.66018978301
2549	68.9920580896	5.64775615596
2550	68.8569755173	5.63551526823
2551	68.7242497634	5.62334795068
2552	68.591664712	5.61137513937
2553	68.4614617547	5.59959766923
2554	68.3329113184	5.58783641957
2555	68.2067697608	5.57627239007
2556	68.0815650917	5.5648465561
2557	67.9580538952	5.55361989332
2558	67.8369927551	5.54247347802
2559	67.7161668667	5.53146831435
2560	67.5985611965	5.52066535881
2561	67.4819607905	5.50988583765
2562	67.3663791461	5.49937046674
2563	67.2533154225	5.48894049388
2564	67.1405546606	5.47859695592
2565	67.031081887	5.46846063418
2566	66.9219396867	5.45835291395
2567	66.8138851672	5.44851427855
2568	66.7084187326	5.43870633931
2569	66.6040700243	5.42899005293
2570	66.5008550426	5.4194861805
2571	66.3987905804	5.41007622343
2572	66.2986371477	5.40076141367
2573	66.1996705399	5.39154304598
2574	66.1026532302	5.38248225334
2575	66.0061202232	5.37352068494
2576	65.9100932345	5.36471960634
2577	65.8168235033	5.35596111869
2578	65.72410623	5.34724694198
2579	65.6327088533	5.33875800755
2580	65.5419139454	5.3303169924
2581	65.4524904371	5.32198553169
2582	65.3644649818	5.31370592624
2583	65.277121813	5.30553990491
2584	65.1919739353	5.29748954112
2585	65.1075631278	5.2894972991
2586	65.0239168074	5.28168459715
2587	64.9410622197	5.27393429744
2588	64.859769149	5.26624856279
2589	64.7793213065	5.25862954064
2590	64.6997447499	5.25113893639
2591	64.6203221531	5.24371923176
2592	64.542564113	5.23637247411
2593	64.4650092987	5.22904111633
2594	64.3891671547	5.22184622129
2595	64.3143181055	5.2146706077
2596	64.2397421358	5.20763519722
2597	64.1654617229	5.20068226814
2598	64.0929847884	5.19375410794
2599	64.020104804	5.18685250129
2600	63.9483287458	5.18009815073
2601	63.8776779281	5.17331435778
2602	63.8081739931	5.16662173525
2603	63.7383533755	5.16002193512
2604	63.6689815991	5.15351663437
2605	63.5993392062	5.14698872249
2606	63.5316788509	5.14049942619
2607	63.4630541715	5.13399120261
2608	63.3957195113	5.1276441244
2609	63.3289587349	5.12122263018
2610	63.2620565391	5.11490689049
2611	63.1950412314	5.10863963343
2612	63.1294274787	5.10236369747
2613	63.0630163528	5.09608134736
2614	62.9980663834	5.08991351966
2615	62.9323793889	5.08368461518
2616	62.8682143353	5.07757492423
2617	62.8033731467	5.07140897163
2618	62.7386288862	5.06536701085
2619	62.6740114135	5.05927363947
2620	62.6102928991	5.05319053817
2621	62.5460163412	5.04712008118
2622	62.4819524535	5.04112381787
2623	62.4173853896	5.03508557518
2624	62.3538268441	5.02906679417
2625	62.289816162	5.02301042837
2626	62.2253773315	5.01703691885
2627	62.1612761624	5.01102988513
2628	62.0975346558	5.00499125578
2629	62.033431072	4.99898201702
2630	61.9697285252	4.99300390262
2631	61.904218083	4.98699945557
2632	61.8398900763	4.98102940984
2633	61.7745345436	4.97491801745
2634	61.709655391	4.96890320342
2635	61.6445278499	4.96280916922
2636	61.5784271159	4.95675553166
2637	61.5128569747	4.95068465309
2638	61.4470928983	4.94453893672
2639	61.3796678015	4.93843791927
2640	61.3135719502	4.93232401253
2641	61.2458533088	4.92608068861
2642	61.1787600773	4.91994550004
2643	61.1108266542	4.91368398542
2644	61.0413306048	4.9074746948
2645	60.9725210977	4.90120126928
2646	60.9036761346	4.89480641377
2647	60.8333309457	4.88846865119
2648	60.7629920394	4.88213067405
2649	60.691937422	4.87567630693
2650	60.6201883967	4.86922507758
2651	60.5485088203	4.86271974182
2652	60.4754334248	4.85616201815
2653	60.4024675336	4.84961247321
2654	60.328144266	4.84295499685
2655	60.2532242854	4.83630890546
2656	60.1784672175	4.82955800304
2657	60.1038887631	4.82276258731
2658	60.0272750007	4.81598282844
2659	59.9501250652	4.80921995974
2660	59.8717084924	4.80229874229
2661	59.7927794437	4.79533789654
2662	59.7140911069	4.7882796506
2663	59.6341672831	4.7811837156
2664	59.553016669	4.7741096809
2665	59.4713901411	4.76694080401
2666	59.3892952122	4.75967782504
2667	59.3059961607	4.75238014878
2668	59.2229854975	4.74504838765
2669	59.1380414056	4.73762442692
